//Version: PianoRoll_v170101
1310	62.7577	62.7977	A2	78	66	0
1311	62.763	62.8151	A1	76	66	0
1312	62.763	62.7991	C5	67	67	0
1313	62.7644	62.8391	A5	73	68	0
1314	62.7804	62.7977	E5	36	41	0
1315	62.8605	62.9527	Bb5	62	65	0
1316	62.9513	63.0421	B5	63	68	0
1317	63.0301	63.1183	C6	58	65	0
1318	63.1129	63.551	F2	80	57	0
1319	63.1183	63.6231	F1	78	52	0
1320	63.141	63.2131	C#6	66	66	0
1321	63.1543	63.1637	A5	13	38	0
1322	63.2157	63.3066	D6	68	65	0
1323	63.3359	63.4361	Eb6	64	67	0
1324	63.4	63.4935	E6	67	66	0
1325	63.4788	63.5109	A5	52	63	0
1326	63.4975	63.5536	D6	63	66	0
1327	63.5149	63.555	F6	46	60	0
1328	63.5763	63.6311	F#6	61	66	0
1329	63.6391	63.7499	G6	71	66	0
1330	63.7513	63.8554	G#6	62	64	0
1331	63.8407	63.8808	E2	75	66	0
1332	63.8434	63.9476	E1	79	62	0
1333	63.8474	63.9409	A6	76	66	0
1334	63.8661	63.9129	D6	59	60	0
1335	63.9516	64.0878	Bb6	71	61	0
1336	64.0371	64.1372	B6	64	65	0
1337	64.1239	64.1613	C7	73	67	0
1338	64.2441	70.0079	A2	84	35	0
1339	64.2467	64.3415	A6	76	65	0
1340	64.2481	64.3188	E6	70	65	0
1341	64.2547	70.2043	A1	77	32	0
1342	64.2641	64.3349	C6	56	55	0
1343	64.3242	64.3469	G#6	69	67	0
1344	64.4324	64.5018	G6	80	67	0
1345	64.4965	64.5299	F#6	72	68	0
1346	64.602	64.638	D6	76	68	0
1347	64.614	64.6914	F6	73	66	0
1348	64.6273	64.7368	A5	56	45	0
1349	64.6727	64.7529	E6	62	65	0
1350	64.7649	64.7929	Eb6	60	65	0
1351	64.8557	64.9452	D6	75	68	0
1352	64.9519	64.9973	A5	65	68	0
1353	64.9532	65.0173	C#6	73	67	0
1354	64.9572	65.0039	F5	64	64	0
1355	65.0467	65.1495	C6	65	65	0
1356	65.1268	65.1802	B5	59	63	0
1357	65.1629	65.2016	Bb5	70	67	0
1358	65.2937	65.3418	F5	65	64	0
1359	65.2937	65.3538	A5	71	62	0
1360	65.2991	65.3618	D5	59	62	0
1361	65.3685	65.4126	G#5	67	68	0
1362	65.4687	65.5461	G5	71	63	0
1363	65.5542	65.5849	F#5	66	67	0
1364	65.661	65.7104	D5	63	67	0
1365	65.673	65.7785	F5	62	65	0
1366	65.6743	65.8693	A4	55	30	0
1367	65.7558	65.8333	E5	61	63	0
1368	65.8386	65.868	Eb5	71	68	0
1369	65.9334	66.0349	D5	68	67	0
1370	66.0429	66.091	A4	62	67	0
1371	66.0509	66.1017	F4	60	64	0
1372	66.055	66.1217	C#5	70	68	0
1373	66.1524	66.266	C5	61	64	0
1374	66.2286	66.302	B4	68	61	0
1375	66.2913	66.3301	Bb4	68	69	0
1376	66.4302	66.5344	A4	67	63	0
1377	66.4369	66.5237	D4	58	52	0
1378	66.4436	66.5023	F4	56	61	0
1379	66.5544	66.6439	G#4	62	66	0
1380	66.6693	66.8068	G4	65	59	0
1381	66.7921	66.9056	F#4	69	60	0
1382	66.9511	67.1113	D4	58	59	0
1383	66.9604	67.1834	F4	67	58	0
1384	66.9671	67.5881	A3	49	33	0
1385	67.122	67.321	E4	67	65	0
1386	67.2903	67.5079	Eb4	66	64	0
1387	67.4839	68.0061	D4	68	58	0
1388	67.9073	70.1548	A3	41	50	0
1389	67.9179	69.9105	E3	52	26	0
1390	67.9179	70.2376	C#4	66	33	0
#SusPed	1.79888	33	0
#SusPed	1.81891	54	0
#SusPed	1.83894	62	0
#SusPed	1.85897	67	0
#SusPed	1.87767	80	0
#SusPed	1.8977	115	0
#SusPed	1.91773	127	0
#SusPed	2.25294	82	0
#SusPed	2.27297	64	0
#SusPed	2.293	0	0
#SusPed	4.79967	19	0
#SusPed	4.81837	49	0
#SusPed	4.8384	59	0
#SusPed	4.85844	64	0
#SusPed	4.87713	69	0
#SusPed	4.89716	78	0
#SusPed	4.9172	96	0
#SusPed	4.93723	127	0
#SusPed	5.21501	84	0
#SusPed	5.2337	64	0
#SusPed	5.25373	0	0
#SusPed	7.15544	50	0
#SusPed	7.17414	62	0
#SusPed	7.19417	69	0
#SusPed	7.2142	84	0
#SusPed	7.23423	127	0
#SusPed	7.55074	103	0
#SusPed	7.57077	76	0
#SusPed	7.5908	61	0
#SusPed	7.61084	0	0
#SusPed	10.195	48	0
#SusPed	10.215	59	0
#SusPed	10.235	63	0
#SusPed	10.2551	67	0
#SusPed	10.2751	75	0
#SusPed	10.2938	86	0
#SusPed	10.3138	100	0
#SusPed	10.3339	127	0
#SusPed	10.6103	95	0
#SusPed	10.629	73	0
#SusPed	10.649	56	0
#SusPed	10.6691	0	0
#SusPed	10.8774	45	0
#SusPed	10.8974	59	0
#SusPed	10.9161	64	0
#SusPed	10.9362	70	0
#SusPed	10.9562	81	0
#SusPed	10.9762	127	0
#SusPed	11.274	85	0
#SusPed	11.2941	66	0
#SusPed	11.3141	19	0
#SusPed	11.3328	0	0
#SusPed	12.5721	41	0
#SusPed	12.5908	59	0
#SusPed	12.6108	67	0
#SusPed	12.6309	81	0
#SusPed	12.6509	127	0
#SusPed	12.9767	89	0
#SusPed	12.9968	69	0
#SusPed	13.0155	50	0
#SusPed	13.0355	0	0
#SusPed	15.6103	40	0
#SusPed	15.6303	58	0
#SusPed	15.6504	63	0
#SusPed	15.6704	68	0
#SusPed	15.6904	77	0
#SusPed	15.7091	96	0
#SusPed	15.7398	127	0
#SusPed	15.9962	100	0
#SusPed	16.0163	72	0
#SusPed	16.0363	52	0
#SusPed	16.0563	0	0
#SusPed	17.9781	49	0
#SusPed	17.9981	63	0
#SusPed	18.0168	71	0
#SusPed	18.0368	91	0
#SusPed	18.0569	127	0
#SusPed	18.3747	103	0
#SusPed	18.3947	73	0
#SusPed	18.4148	58	0
#SusPed	18.4348	0	0
#SusPed	22.4519	36	0
#SusPed	22.4706	60	0
#SusPed	22.4906	66	0
#SusPed	22.5107	75	0
#SusPed	22.5307	97	0
#SusPed	22.5507	127	0
#SusPed	22.7978	109	0
#SusPed	22.8165	79	0
#SusPed	22.8365	63	0
#SusPed	22.8565	0	0
#SusPed	23.1156	48	0
#SusPed	23.1343	62	0
#SusPed	23.1544	67	0
#SusPed	23.1744	74	0
#SusPed	23.1931	85	0
#SusPed	23.2131	107	0
#SusPed	23.2331	127	0
#SusPed	23.4522	88	0
#SusPed	23.4709	66	0
#SusPed	23.4909	0	0
#SusPed	24.156	34	0
#SusPed	24.176	50	0
#SusPed	24.196	56	0
#SusPed	24.2147	61	0
#SusPed	24.2348	64	0
#SusPed	24.2548	67	0
#SusPed	24.2748	71	0
#SusPed	24.2948	78	0
#SusPed	24.3135	89	0
#SusPed	24.3336	104	0
#SusPed	24.3536	127	0
#SusPed	24.8771	113	0
#SusPed	24.8971	94	0
#SusPed	24.9172	81	0
#SusPed	24.9359	70	0
#SusPed	24.9559	59	0
#SusPed	24.9759	0	0
#SusPed	32.5133	37	0
#SusPed	32.5334	53	0
#SusPed	32.5534	60	0
#SusPed	32.5721	65	0
#SusPed	32.5921	70	0
#SusPed	32.6121	79	0
#SusPed	32.6322	92	0
#SusPed	32.6522	117	0
#SusPed	32.6709	127	0
#SusPed	32.8993	78	0
#SusPed	32.9193	54	0
#SusPed	32.938	0	0
#SusPed	32.9981	56	0
#SusPed	33.0168	64	0
#SusPed	33.0368	69	0
#SusPed	33.0569	76	0
#SusPed	33.0769	88	0
#SusPed	33.0969	115	0
#SusPed	33.117	127	0
#SusPed	33.2558	75	0
#SusPed	33.2745	0	0
#SusPed	33.6311	51	0
#SusPed	33.6498	56	0
#SusPed	33.6698	64	0
#SusPed	33.6899	71	0
#SusPed	33.7099	87	0
#SusPed	33.7393	127	0
#SusPed	34.2922	74	0
#SusPed	34.3122	51	0
#SusPed	34.3322	0	0
#SusPed	34.3523	40	0
#SusPed	34.371	55	0
#SusPed	34.391	61	0
#SusPed	34.411	65	0
#SusPed	34.4311	69	0
#SusPed	34.4511	76	0
#SusPed	34.4698	85	0
#SusPed	34.4898	99	0
#SusPed	34.5098	127	0
#SusPed	34.6701	105	0
#SusPed	34.6888	73	0
#SusPed	34.7088	49	0
#SusPed	34.7395	0	0
#SusPed	34.996	39	0
#SusPed	35.016	57	0
#SusPed	35.036	66	0
#SusPed	35.0561	82	0
#SusPed	35.0761	127	0
#SusPed	35.6904	93	0
#SusPed	35.7091	58	0
#SusPed	35.7398	0	0
#SusPed	35.7986	49	0
#SusPed	35.8186	64	0
#SusPed	35.8386	71	0
#SusPed	35.8587	82	0
#SusPed	35.8774	99	0
#SusPed	35.8974	127	0
#SusPed	36.095	78	0
#SusPed	36.1151	59	0
#SusPed	36.1338	0	0
#SusPed	36.3328	16	0
#SusPed	36.3528	50	0
#SusPed	36.3728	63	0
#SusPed	36.3929	71	0
#SusPed	36.4116	88	0
#SusPed	36.4316	127	0
#SusPed	36.7588	89	0
#SusPed	36.7788	69	0
#SusPed	36.7988	42	0
#SusPed	36.8189	0	0
#SusPed	37.0553	47	0
#SusPed	37.0753	60	0
#SusPed	37.0953	64	0
#SusPed	37.1153	70	0
#SusPed	37.1354	78	0
#SusPed	37.1541	91	0
#SusPed	37.1741	120	0
#SusPed	37.1941	127	0
#SusPed	37.4319	90	0
#SusPed	37.4519	67	0
#SusPed	37.4719	0	0
#SusPed	37.739	45	0
#SusPed	37.759	61	0
#SusPed	37.7777	67	0
#SusPed	37.7978	77	0
#SusPed	37.8178	109	0
#SusPed	37.8378	127	0
#SusPed	38.0956	120	0
#SusPed	38.1156	78	0
#SusPed	38.1343	61	0
#SusPed	38.1543	0	0
#SusPed	38.4121	45	0
#SusPed	38.4308	59	0
#SusPed	38.4508	66	0
#SusPed	38.4708	76	0
#SusPed	38.4909	102	0
#SusPed	38.5109	127	0
#SusPed	38.798	81	0
#SusPed	38.8181	58	0
#SusPed	38.8381	0	0
#SusPed	39.1359	41	0
#SusPed	39.1559	49	0
#SusPed	39.1746	63	0
#SusPed	39.1947	69	0
#SusPed	39.2147	84	0
#SusPed	39.2334	127	0
#SusPed	39.797	79	0
#SusPed	39.817	49	0
#SusPed	39.837	0	0
#SusPed	39.8771	33	0
#SusPed	39.8958	58	0
#SusPed	39.9158	66	0
#SusPed	39.9372	75	0
#SusPed	39.9572	90	0
#SusPed	39.9773	110	0
#SusPed	39.9973	127	0
#SusPed	40.1549	68	0
#SusPed	40.1749	0	0
#SusPed	40.2737	59	0
#SusPed	40.2938	74	0
#SusPed	40.3138	108	0
#SusPed	40.3325	127	0
#SusPed	40.5301	104	0
#SusPed	40.5502	64	0
#SusPed	40.5702	0	0
#SusPed	40.649	30	0
#SusPed	40.669	55	0
#SusPed	40.6891	63	0
#SusPed	40.7091	71	0
#SusPed	40.7385	87	0
#SusPed	40.7585	127	0
#SusPed	40.8573	85	0
#SusPed	40.876	63	0
#SusPed	40.8961	0	0
#SusPed	40.9749	8	0
#SusPed	40.9949	50	0
#SusPed	41.0163	61	0
#SusPed	41.0363	67	0
#SusPed	41.0563	76	0
#SusPed	41.0763	90	0
#SusPed	41.0964	105	0
#SusPed	41.1151	127	0
#SusPed	41.274	97	0
#SusPed	41.294	68	0
#SusPed	41.3141	8	0
#SusPed	41.3341	0	0
#SusPed	41.3929	35	0
#SusPed	41.4129	53	0
#SusPed	41.4329	61	0
#SusPed	41.453	65	0
#SusPed	41.473	71	0
#SusPed	41.493	85	0
#SusPed	41.513	127	0
#SusPed	41.6319	87	0
#SusPed	41.6519	58	0
#SusPed	41.672	0	0
#SusPed	41.7601	47	0
#SusPed	41.7801	59	0
#SusPed	41.8002	66	0
#SusPed	41.8189	74	0
#SusPed	41.8389	88	0
#SusPed	41.8589	101	0
#SusPed	41.879	120	0
#SusPed	41.899	127	0
#SusPed	42.0379	97	0
#SusPed	42.0579	67	0
#SusPed	42.0779	0	0
#SusPed	42.138	32	0
#SusPed	42.1581	54	0
#SusPed	42.1781	62	0
#SusPed	42.1968	66	0
#SusPed	42.2168	75	0
#SusPed	42.2369	90	0
#SusPed	42.2569	127	0
#SusPed	42.3557	78	0
#SusPed	42.3731	50	0
#SusPed	42.3931	0	0
#SusPed	42.4532	18	0
#SusPed	42.4719	53	0
#SusPed	42.4919	63	0
#SusPed	42.512	69	0
#SusPed	42.532	82	0
#SusPed	42.552	118	0
#SusPed	42.5721	127	0
#SusPed	42.711	111	0
#SusPed	42.739	66	0
#SusPed	42.759	0	0
#SusPed	42.8378	54	0
#SusPed	42.8579	64	0
#SusPed	42.8779	70	0
#SusPed	42.8979	83	0
#SusPed	42.918	95	0
#SusPed	42.938	105	0
#SusPed	42.958	111	0
#SusPed	42.9781	112	0
#SusPed	43.0755	110	0
#SusPed	43.0956	95	0
#SusPed	43.1156	80	0
#SusPed	43.137	67	0
#SusPed	43.157	48	0
#SusPed	43.177	0	0
#SusPed	43.4722	34	0
#SusPed	43.4922	56	0
#SusPed	43.5122	64	0
#SusPed	43.5323	70	0
#SusPed	43.5523	87	0
#SusPed	43.571	127	0
#SusPed	43.8181	92	0
#SusPed	43.8381	67	0
#SusPed	43.8581	54	0
#SusPed	43.8782	57	0
#SusPed	43.8982	61	0
#SusPed	43.9169	65	0
#SusPed	43.9369	70	0
#SusPed	43.957	77	0
#SusPed	43.977	83	0
#SusPed	43.997	90	0
#SusPed	44.0171	96	0
#SusPed	44.0371	107	0
#SusPed	44.0558	127	0
#SusPed	44.1746	88	0
#SusPed	44.1947	69	0
#SusPed	44.216	64	0
#SusPed	44.2561	66	0
#SusPed	44.2748	70	0
#SusPed	44.2948	75	0
#SusPed	44.3149	81	0
#SusPed	44.3349	86	0
#SusPed	44.3549	91	0
#SusPed	44.375	95	0
#SusPed	44.3937	102	0
#SusPed	44.4137	115	0
#SusPed	44.4337	127	0
#SusPed	44.4925	95	0
#SusPed	44.5125	72	0
#SusPed	44.5325	50	0
#SusPed	44.5526	0	0
#SusPed	44.5913	50	0
#SusPed	44.6113	61	0
#SusPed	44.6314	66	0
#SusPed	44.6501	75	0
#SusPed	44.6701	91	0
#SusPed	44.6901	118	0
#SusPed	44.7102	127	0
#SusPed	44.8784	96	0
#SusPed	44.8985	72	0
#SusPed	44.9172	51	0
#SusPed	44.9372	0	0
#SusPed	44.9773	32	0
#SusPed	44.9973	53	0
#SusPed	45.016	61	0
#SusPed	45.036	65	0
#SusPed	45.056	71	0
#SusPed	45.0761	81	0
#SusPed	45.0961	95	0
#SusPed	45.1148	127	0
#SusPed	45.235	82	0
#SusPed	45.255	62	0
#SusPed	45.2751	34	0
#SusPed	45.2951	47	0
#SusPed	45.3138	58	0
#SusPed	45.3338	64	0
#SusPed	45.3539	69	0
#SusPed	45.3752	78	0
#SusPed	45.3953	89	0
#SusPed	45.414	100	0
#SusPed	45.434	127	0
#SusPed	45.5328	118	0
#SusPed	45.5528	77	0
#SusPed	45.5729	63	0
#SusPed	45.5929	58	0
#SusPed	45.6129	62	0
#SusPed	45.633	66	0
#SusPed	45.653	74	0
#SusPed	45.6717	83	0
#SusPed	45.6917	92	0
#SusPed	45.7118	97	0
#SusPed	45.7398	101	0
#SusPed	45.7598	108	0
#SusPed	45.7799	127	0
#SusPed	45.88	104	0
#SusPed	45.9001	73	0
#SusPed	45.9201	50	0
#SusPed	45.9388	0	0
#SusPed	45.9588	39	0
#SusPed	45.9789	58	0
#SusPed	45.9989	64	0
#SusPed	46.0176	71	0
#SusPed	46.0376	89	0
#SusPed	46.0576	127	0
#SusPed	46.274	120	0
#SusPed	46.294	72	0
#SusPed	46.3141	37	0
#SusPed	46.3354	0	0
#SusPed	46.3928	49	0
#SusPed	46.4129	60	0
#SusPed	46.4329	66	0
#SusPed	46.4529	74	0
#SusPed	46.473	96	0
#SusPed	46.493	127	0
#SusPed	46.6306	76	0
#SusPed	46.6506	61	0
#SusPed	46.6693	54	0
#SusPed	46.6893	59	0
#SusPed	46.7094	64	0
#SusPed	46.7401	70	0
#SusPed	46.7601	82	0
#SusPed	46.7788	99	0
#SusPed	46.7988	127	0
#SusPed	46.9764	75	0
#SusPed	46.9965	57	0
#SusPed	47.0165	45	0
#SusPed	47.0365	56	0
#SusPed	47.0552	63	0
#SusPed	47.0753	68	0
#SusPed	47.0953	77	0
#SusPed	47.114	90	0
#SusPed	47.134	108	0
#SusPed	47.1541	127	0
#SusPed	47.333	74	0
#SusPed	47.3531	53	0
#SusPed	47.3717	33	0
#SusPed	47.3918	51	0
#SusPed	47.4131	60	0
#SusPed	47.4318	66	0
#SusPed	47.4519	73	0
#SusPed	47.4719	85	0
#SusPed	47.4919	102	0
#SusPed	47.512	127	0
#SusPed	47.6896	90	0
#SusPed	47.7096	61	0
#SusPed	47.739	0	0
#SusPed	47.759	24	0
#SusPed	47.7791	52	0
#SusPed	47.7991	61	0
#SusPed	47.8178	66	0
#SusPed	47.8378	75	0
#SusPed	47.8579	103	0
#SusPed	47.8779	127	0
#SusPed	48.0956	97	0
#SusPed	48.1156	64	0
#SusPed	48.1343	0	0
#SusPed	48.2331	48	0
#SusPed	48.2532	61	0
#SusPed	48.2732	66	0
#SusPed	48.2932	72	0
#SusPed	48.3119	80	0
#SusPed	48.3319	90	0
#SusPed	48.352	101	0
#SusPed	48.372	113	0
#SusPed	48.392	127	0
#SusPed	48.5309	112	0
#SusPed	48.551	93	0
#SusPed	48.571	79	0
#SusPed	48.591	69	0
#SusPed	48.6111	60	0
#SusPed	48.6311	38	0
#SusPed	48.6498	0	0
#SusPed	50.3325	51	0
#SusPed	50.3525	62	0
#SusPed	50.3725	71	0
#SusPed	50.3926	113	0
#SusPed	50.4113	127	0
#SusPed	50.7291	93	0
#SusPed	50.7598	67	0
#SusPed	50.7799	0	0
#SusPed	53.4321	49	0
#SusPed	53.4508	62	0
#SusPed	53.4708	68	0
#SusPed	53.4909	79	0
#SusPed	53.5109	103	0
#SusPed	53.5309	127	0
#SusPed	53.778	108	0
#SusPed	53.798	71	0
#SusPed	53.8194	30	0
#SusPed	53.8381	0	0
#SusPed	55.8186	45	0
#SusPed	55.8386	64	0
#SusPed	55.8587	79	0
#SusPed	55.8787	127	0
#SusPed	56.1965	79	0
#SusPed	56.2152	58	0
#SusPed	56.2353	0	0
#SusPed	60.275	41	0
#SusPed	60.2951	53	0
#SusPed	60.3151	64	0
#SusPed	60.3338	71	0
#SusPed	60.3538	89	0
#SusPed	60.3739	127	0
#SusPed	60.6503	105	0
#SusPed	60.6703	72	0
#SusPed	60.6904	33	0
#SusPed	60.7091	0	0
#SusPed	60.9575	21	0
#SusPed	60.9762	48	0
#SusPed	60.9962	59	0
#SusPed	61.0162	66	0
#SusPed	61.0349	74	0
#SusPed	61.055	87	0
#SusPed	61.075	109	0
#SusPed	61.095	127	0
#SusPed	61.314	108	0
#SusPed	61.3341	67	0
#SusPed	61.3541	0	0
#SusPed	61.7601	39	0
#SusPed	61.7788	52	0
#SusPed	61.7988	59	0
#SusPed	61.8188	63	0
#SusPed	61.8389	67	0
#SusPed	61.8589	71	0
#SusPed	61.8776	78	0
#SusPed	61.8976	88	0
#SusPed	61.9177	102	0
#SusPed	61.9377	127	0
#SusPed	62.3544	108	0
#SusPed	62.3731	69	0
#SusPed	62.3931	0	0
#SusPed	62.4719	43	0
#SusPed	62.4919	62	0
#SusPed	62.512	67	0
#SusPed	62.532	74	0
#SusPed	62.552	85	0
#SusPed	62.5721	109	0
#SusPed	62.5921	127	0
#SusPed	62.739	91	0
#SusPed	62.759	63	0
#SusPed	62.7791	0	0
#SusPed	63.1743	44	0
#SusPed	63.1944	57	0
#SusPed	63.2144	62	0
#SusPed	63.2344	67	0
#SusPed	63.2531	75	0
#SusPed	63.2732	87	0
#SusPed	63.2932	111	0
#SusPed	63.3132	127	0
#SusPed	63.7606	90	0
#SusPed	63.7807	62	0
#SusPed	63.8007	0	0
#SusPed	63.8995	54	0
#SusPed	63.9182	64	0
#SusPed	63.9382	73	0
#SusPed	63.9583	97	0
#SusPed	63.9783	127	0
#SusPed	64.2347	74	0
#SusPed	64.2547	0	0
#SusPed	64.3723	52	0
#SusPed	64.3923	63	0
#SusPed	64.4123	68	0
#SusPed	64.4324	77	0
#SusPed	64.4511	93	0
#SusPed	64.4724	127	0
#SusPed	64.6113	75	0
#SusPed	64.63	40	0
#SusPed	64.65	0	0
#SusPed	64.6901	46	0
#SusPed	64.7101	57	0
#SusPed	64.7395	63	0
#SusPed	64.7596	68	0
#SusPed	64.7796	79	0
#SusPed	64.7996	99	0
#SusPed	64.8196	127	0
#SusPed	64.9372	120	0
#SusPed	64.9572	74	0
#SusPed	64.9772	52	0
#SusPed	64.9973	0	0
#SusPed	65.016	39	0
#SusPed	65.036	55	0
#SusPed	65.056	63	0
#SusPed	65.0761	67	0
#SusPed	65.0961	76	0
#SusPed	65.1148	92	0
#SusPed	65.1348	127	0
#SusPed	65.2937	76	0
#SusPed	65.3138	60	0
#SusPed	65.3325	53	0
#SusPed	65.3525	60	0
#SusPed	65.3725	64	0
#SusPed	65.3926	69	0
#SusPed	65.4126	77	0
#SusPed	65.4313	89	0
#SusPed	65.4513	102	0
#SusPed	65.4714	127	0
#SusPed	65.6316	98	0
#SusPed	65.6516	68	0
#SusPed	65.6703	29	0
#SusPed	65.6904	0	0
#SusPed	65.7104	39	0
#SusPed	65.7304	55	0
#SusPed	65.7598	63	0
#SusPed	65.7798	68	0
#SusPed	65.7999	78	0
#SusPed	65.8199	98	0
#SusPed	65.8399	127	0
#SusPed	66.0363	91	0
#SusPed	66.0563	64	0
#SusPed	66.0763	0	0
#SusPed	66.0964	15	0
#SusPed	66.1151	49	0
#SusPed	66.1351	60	0
#SusPed	66.1551	66	0
#SusPed	66.1738	74	0
#SusPed	66.1938	90	0
#SusPed	66.2139	127	0
#SusPed	66.4316	76	0
#SusPed	66.4516	55	0
#SusPed	66.4716	0	0
#SusPed	66.4917	26	0
#SusPed	66.5117	50	0
#SusPed	66.5304	60	0
#SusPed	66.5504	65	0
#SusPed	66.5704	75	0
#SusPed	66.5905	95	0
#SusPed	66.6118	127	0
#SusPed	66.9778	83	0
#SusPed	66.9978	54	0
#SusPed	67.0178	0	0
#SusPed	67.1353	35	0
#SusPed	67.1554	53	0
#SusPed	67.1754	60	0
#SusPed	67.1954	64	0
#SusPed	67.2141	68	0
#SusPed	67.2342	73	0
#SusPed	67.2542	83	0
#SusPed	67.2729	95	0
#SusPed	67.2929	127	0
#SusPed	67.938	103	0
#SusPed	67.958	86	0
#SusPed	67.978	74	0
#SusPed	67.9981	64	0
#SusPed	68.0181	47	0
#SusPed	68.0368	0	0
