//Version: ScorePerfmMatch_v170104
// Score: ./score_hmm.txt
// Perfm: ./infer_spr.txt
// fmt3x: ./score_fmt3x.txt
366	18.703	18.7628	Bb5	64	80	0	0	15217	P1-1-401	0	-
367	18.8013	18.9316	A3	42	80	0	0	15362	P1-1-406	0	-
368	18.8483	18.938	C5	69	80	0	0	15362	P1-1-404	0	-
369	18.8493	18.9818	A5	61	80	0	0	15362	P1-1-405	0	-
370	18.969	19.0502	F3	10	80	0	0	15507	P1-1-410	0	-
371	18.9808	19.1528	C6	74	80	0	0	15507	P1-1-409	0	-
372	19.0075	19.1218	Eb5	60	80	0	0	15507	P1-1-408	0	-
373	19.1004	19.1367	F#2	68	80	0	0	15652	P1-1-414	0	-
374	19.1399	19.2756	Bb5	63	80	0	0	15652	P1-1-413	0	-
375	19.1474	19.2243	C#5	63	80	0	0	15652	P1-1-412	0	-
376	19.2916	19.3408	C6	66	80	0	0	15797	P1-1-416	0	-
377	19.2938	19.3707	Eb5	67	80	0	0	15797	P1-1-415	0	-
378	19.297	19.329	C#3	54	80	0	0	15797	P1-1-417	0	-
379	19.3034	19.3942	Bb3	51	80	0	0	15797	P1-1-418	0	-
380	19.4166	19.4936	F#3	57	80	0	0	15942	P1-1-421	0	-
381	19.4263	19.4861	C#5	72	80	0	0	15942	P1-1-419	0	-
382	19.4273	19.4658	Bb5	64	80	0	0	15942	P1-1-420	0	-
383	19.5577	19.579	F#4	62	80	0	0	16087	P1-1-426	0	-
384	19.5758	19.7201	G#5	67	80	0	0	16087	P1-1-424	0	-
385	19.5822	19.6549	C5	71	80	0	0	16087	P1-1-423	0	-
386	19.5876	19.6816	Bb3	52	80	0	0	16087	P1-1-425	0	-
387	19.6955	19.8365	F#3	55	80	0	0	16231	P1-1-429	0	-
388	19.7169	19.8034	Bb4	69	80	0	0	16231	P1-1-427	0	-
389	19.7201	19.8654	F#5	67	80	0	0	16231	P1-1-428	0	-
390	19.7404	19.7959	C#4	55	80	0	0	16231	P1-1-430	0	-
391	19.8408	19.8686	C#3	59	80	0	0	16376	P1-1-433	0	-
392	19.8654	19.9754	Bb5	75	80	0	0	16376	P1-1-432	0	-
393	19.8728	19.9936	C#5	69	80	0	0	16376	P1-1-431	0	-
394	20.0032	20.0331	D2	66	80	0	0	16521	P1-1-437	0	-
395	20.0374	20.1763	G#5	63	80	0	0	16521	P1-1-436	0	-
396	20.0384	20.1207	B4	67	80	0	0	16521	P1-1-435	0	-
397	20.1741	20.2713	Bb5	69	80	0	0	16666	P1-1-439	0	-
398	20.1784	20.25	C#5	67	80	0	0	16666	P1-1-438	0	-
399	20.1805	20.2575	G#3	63	80	0	0	16666	P1-1-441	0	-
400	20.3034	20.3696	F3	44	80	0	0	16811	P1-1-444	0	-
401	20.3141	20.359	G5	69	80	0	0	16811	P1-1-443	0	-
402	20.3205	20.3632	Bb4	70	80	0	0	16811	P1-1-442	0	-
403	20.4604	20.5684	B4	68	80	0	0	16956	P1-1-446	0	-
404	20.4626	20.5716	G#5	69	80	0	0	16956	P1-1-447	0	-
405	20.4733	20.5299	D4	26	80	0	0	16956	P1-1-449	0	-
406	20.4733	20.5619	G#3	48	80	0	0	16956	P1-1-448	0	-
407	20.6047	20.7008	F3	47	80	0	0	17101	P1-1-452	0	-
408	20.6068	20.6891	G#4	68	80	0	0	17101	P1-1-450	0	-
409	20.6143	20.7414	F5	65	80	0	0	17101	P1-1-451	0	-
410	20.6549	20.7008	B3	32	80	0	0	17101	P1-1-453	0	-
411	20.7126	20.7478	D3	53	80	0	0	17246	P1-1-456	0	-
412	20.7393	20.8803	G#5	70	80	0	0	17246	P1-1-455	0	-
413	20.7446	20.8814	B4	64	80	0	0	17246	P1-1-454	0	-
414	20.8942	20.9391	Eb2	64	80	0	0	17391	P1-1-460	0	-
415	20.9316	21.0246	Bb4	66	80	0	0	17391	P1-1-458	0	-
416	20.9348	21.0684	F#5	65	80	0	0	17391	P1-1-459	0	-
417	21.0748	21.2158	G#5	66	80	0	0	17536	P1-1-462	0	-
418	21.0801	21.1688	Bb3	58	80	0	0	17536	P1-1-464	0	-
419	21.0822	21.2094	C5	71	80	0	0	17536	P1-1-461	0	-
420	21.1666	21.1912	F#3	62	80	0	0	17681	P1-1-467	0	-
421	21.2137	21.2585	Bb4	76	80	0	0	17681	P1-1-465	0	-
422	21.219	21.251	F#5	65	80	0	0	17681	P1-1-466	0	-
423	21.3322	21.3803	G#2	71	80	0	0	17826	P1-1-471	0	-
424	21.359	21.4273	F5	60	80	0	0	17826	P1-1-470	0	-
425	21.3814	21.4476	G#4	60	80	0	0	17826	P1-1-469	0	-
426	21.5043	21.5887	G#3	62	80	0	0	17971	P1-1-475	0	-
427	21.5064	21.5844	Eb5	65	80	0	0	17971	P1-1-473	0	-
428	21.5107	21.5972	F#4	66	80	0	0	17971	P1-1-472	0	-
429	21.6036	21.6314	Eb3	56	80	0	0	18116	P1-1-478	0	-
430	21.6378	21.7404	F#5	74	80	0	0	18116	P1-1-477	0	-
431	21.6389	21.7083	Bb4	66	80	0	0	18116	P1-1-476	0	-
432	21.7607	21.8184	C#2	66	80	0	0	18260	P1-1-482	0	-
433	21.7874	21.9284	F5	69	80	0	0	18260	P1-1-481	0	-
434	21.797	21.8739	G#4	61	80	0	0	18260	P1-1-480	0	-
435	21.9284	22.0267	F#5	67	80	0	0	18405	P1-1-484	0	-
436	21.9337	22.0246	Bb4	67	80	0	0	18405	P1-1-483	0	-
437	21.9498	22.0171	G#3	53	80	0	0	18405	P1-1-486	0	-
438	22.0374	22.0684	F3	58	80	0	0	18550	P1-1-489	0	-
439	22.0694	22.1132	F5	69	80	0	0	18550	P1-1-488	0	-
440	22.079	22.1282	G#4	71	80	0	0	18550	P1-1-487	0	-
441	22.204	22.2393	Bb1	70	80	0	0	18695	P1-1-493	0	-
442	22.2307	22.2724	F#4	65	80	0	0	18695	P1-1-491	0	-
443	22.2393	22.3557	Eb5	62	80	0	0	18695	P1-1-492	0	-
444	22.3654	22.453	F4	66	80	0	0	18840	P1-1-494	0	-
445	22.3675	22.4797	C#5	62	80	0	0	18840	P1-1-495	0	-
446	22.3707	22.4594	F3	60	80	0	0	18840	P1-1-497	0	-
447	22.4904	22.516	C#3	60	80	0	0	18985	P1-1-500	0	-
448	22.5107	22.6677	F5	65	80	0	0	18985	P1-1-499	0	-
449	22.5213	22.625	G#4	60	80	0	0	18985	P1-1-498	0	-
450	22.6624	22.7169	Eb2	65	80	0	0	19130	P1-1-504	0	-
451	22.6827	22.7863	G4	63	80	0	0	19130	P1-1-502	0	-
452	22.6859	22.8184	Eb5	61	80	0	0	19130	P1-1-503	0	-
453	22.829	22.9188	F5	66	80	0	0	19275	P1-1-506	0	-
454	22.8312	22.8995	Eb3	65	80	0	0	19275	P1-1-508	0	-
455	22.8344	22.9604	G#4	62	80	0	0	19275	P1-1-505	0	-
456	22.8825	22.9401	G2	27	80	0	0	19275	P1-1-507	0	-
457	22.9604	23.0171	Bb2	54	80	0	0	19420	P1-1-511	0	-
458	22.9722	23.0203	G4	68	80	0	0	19420	P1-1-509	0	-
459	22.9904	23.0224	Eb5	50	80	0	0	19420	P1-1-510	0	-
460	23.1143	23.1944	Eb3	63	80	0	0	19565	P1-1-515	0	-
461	23.1314	23.2169	F4	63	80	0	0	19565	P1-1-513	0	-
462	23.1346	23.2575	C#5	57	80	0	0	19565	P1-1-514	0	-
463	23.2649	23.4006	Bb2	47	80	0	0	19710	P1-1-519	0	-
464	23.2713	23.3408	C#4	61	80	0	0	19710	P1-1-517	0	-
465	23.2778	23.3205	G3	42	80	0	0	19710	P1-1-520	0	-
466	23.281	23.4263	Bb4	54	80	0	0	19710	P1-1-518	0	-
467	23.4391	23.5545	C5	60	80	0	0	19855	P1-1-522	0	-
468	23.4412	23.6025	Eb4	54	80	0	0	19855	P1-1-521	0	-
469	23.5812	23.6367	G#1	54	80	0	0	20000	P1-1-527	0	-
470	23.6357	23.8237	G#4	49	80	0	0	20000	P1-1-526	0	-
471	23.6367	23.7703	C4	45	80	0	0	20000	P1-1-525	0	-
472	23.8483	23.9359	C#4	54	80	0	0	20144	P1-1-528	0	-
473	23.8557	23.984	Bb4	46	80	0	0	20144	P1-1-529	0	-
474	23.9519	24.0171	G#3	41	80	0	0	20289	P1-1-533	0	-
475	23.9572	24.0972	G#2	40	80	0	0	20289	P1-1-532	0	-
476	24.001	24.1431	G#4	58	80	0	0	20289	P1-1-531	0	-
477	24.0107	24.0897	C4	54	80	0	0	20289	P1-1-530	0	-
478	24.1196	24.1976	C3	39	80	0	0	20434	P1-1-536	0	-
479	24.1218	24.1698	Eb3	38	80	0	0	20434	P1-1-537	0	-
480	24.141	24.2436	C#4	57	80	0	0	20434	P1-1-534	0	-
481	24.1495	24.2607	Bb4	57	80	0	0	20434	P1-1-535	0	-
482	24.2404	24.3162	G#3	44	80	0	0	20579	P1-1-541	0	-
483	24.2735	24.3472	G#2	40	80	0	0	20579	P1-1-540	0	-
484	24.2981	24.4177	C4	59	80	0	0	20579	P1-1-538	0	-
485	24.328	24.4156	G#4	53	80	0	0	20579	P1-1-539	0	-
486	24.3814	24.5139	Eb3	35	80	0	0	20724	P1-1-545	0	-
487	24.4028	24.5299	C3	33	80	0	0	20724	P1-1-544	0	-
488	24.4476	24.6057	C5	63	80	0	0	20724	P1-1-543	1	-
489	24.4733	24.579	Eb4	46	80	0	0	20724	P1-1-542	1	-
490	24.5545	24.7211	G#2	43	80	0	0	20869	P1-1-548	0	-
491	24.5705	24.719	G3	42	80	0	0	20869	P1-1-549	0	-
492	24.6196	24.7094	C#4	54	80	0	0	20869	P1-1-546	0	-
493	24.626	24.7596	Bb4	53	80	0	0	20869	P1-1-547	0	-
494	24.7521	24.8921	Eb3	40	80	0	0	21014	P1-1-553	0	-
495	24.7628	24.8921	C#3	45	80	0	0	21014	P1-1-552	0	-
496	24.7735	24.9049	C5	59	80	0	0	21014	P1-1-551	0	-
497	24.7767	24.8963	Eb4	58	80	0	0	21014	P1-1-550	0	-
498	24.9134	25.0032	C#4	63	80	0	0	21159	P1-1-554	0	-
499	24.922	25.0384	G3	51	80	0	0	21159	P1-1-557	0	-
500	24.9284	25.0481	Bb4	60	80	0	0	21159	P1-1-555	0	-
501	24.9316	25.0416	G#2	45	80	0	0	21159	P1-1-556	0	-
502	25.0545	25.1827	C5	70	80	0	0	21304	P1-1-559	0	-
503	25.0587	25.1709	Eb4	67	80	0	0	21304	P1-1-558	0	-
504	25.079	25.1602	Eb3	48	80	0	0	21304	P1-1-561	0	-
505	25.0801	25.1752	C#3	50	80	0	0	21304	P1-1-560	0	-
506	25.1934	25.2863	C#4	65	80	0	0	21449	P1-1-562	0	-
507	25.2051	25.3333	Bb4	63	80	0	0	21449	P1-1-563	0	-
508	25.2094	25.2575	G3	60	80	0	0	21449	P1-1-565	0	-
509	25.2233	25.3216	G#2	54	80	0	0	21449	P1-1-564	0	-
510	25.3419	25.3995	Eb4	67	80	0	0	21594	P1-1-566	0	-
511	25.3451	25.4166	C5	60	80	0	0	21594	P1-1-567	0	-
512	25.3504	25.4711	Eb3	51	80	0	0	21594	P1-1-569	0	-
513	25.36	25.4604	C#3	48	80	0	0	21594	P1-1-568	0	-
514	25.4978	25.625	G#2	53	80	0	0	21739	P1-1-572	0	-
515	25.501	25.5406	C4	65	80	0	0	21739	P1-1-570	0	-
516	25.5128	25.5716	G#4	56	80	0	0	21739	P1-1-571	0	-
517	25.5278	25.5951	G#3	39	80	0	0	21739	P1-1-573	0	-
518	25.6602	25.7008	Bb4	59	80	0	0	21884	P1-1-575	0	-
519	25.6624	25.7532	Eb3	49	80	0	0	21884	P1-1-577	0	-
520	25.6666	25.6901	C#4	59	80	0	0	21884	P1-1-574	0	-
521	25.6773	25.7767	C3	34	80	0	0	21884	P1-1-576	0	-
522	25.797	25.8995	D4	63	80	0	0	22029	P1-1-578	0	-
523	25.797	25.907	G#3	51	80	0	0	22029	P1-1-581	0	-
524	25.8023	25.9508	B4	62	80	0	0	22029	P1-1-579	0	-
525	25.8226	25.9369	G#2	54	80	0	0	22029	P1-1-580	0	-
526	25.9466	26.0951	C#5	66	80	0	0	22173	P1-1-583	0	-
527	25.9551	26.0534	Eb3	50	80	0	0	22173	P1-1-585	0	-
528	25.9658	26.0278	F4	50	80	0	0	22173	P1-1-582	0	-
529	25.969	26.0619	C3	46	80	0	0	22173	P1-1-584	0	-
530	26.0972	26.1827	C5	54	80	0	0	22318	P1-1-587	0	-
531	26.0993	26.1763	G#3	51	80	0	0	22318	P1-1-589	0	-
532	26.1036	26.1325	Eb4	52	80	0	0	22318	P1-1-586	0	-
533	26.1132	26.1923	G#2	48	80	0	0	22318	P1-1-588	0	-
534	26.2254	26.3728	G#4	54	80	0	0	22463	P1-1-591	0	-
535	26.2457	26.3696	C3	44	80	0	0	22463	P1-1-592	0	-
536	26.2575	26.3696	Eb3	42	80	0	0	22463	P1-1-593	0	-
537	26.2617	26.3451	C4	47	80	0	0	22463	P1-1-590	0	-
538	26.3953	26.5534	G#2	45	80	0	0	22608	P1-1-596	0	-
539	26.4081	26.5545	C5	49	80	0	0	22608	P1-1-595	0	-
540	26.4092	26.5342	G3	42	80	0	0	22608	P1-1-597	0	-
541	26.4177	26.5427	Eb4	55	80	0	0	22608	P1-1-594	0	-
542	26.5694	26.6923	C#4	55	80	0	0	22753	P1-1-598	0	-
543	26.5694	26.6998	Bb4	55	80	0	0	22753	P1-1-599	0	-
544	26.5726	26.6795	Eb3	47	80	0	0	22753	P1-1-601	0	-
545	26.5769	26.6891	C#3	49	80	0	0	22753	P1-1-600	0	-
546	26.7083	26.8258	G3	55	80	0	0	22898	P1-1-605	0	-
547	26.7094	26.8429	Eb4	65	80	0	0	22898	P1-1-602	0	-
548	26.7136	26.8504	C5	69	80	0	0	22898	P1-1-603	0	-
549	26.7297	26.8451	G#2	54	80	0	0	22898	P1-1-604	0	-
550	26.8579	26.9711	C#4	69	80	0	0	23043	P1-1-606	0	-
551	26.8664	26.9882	Bb4	68	80	0	0	23043	P1-1-607	0	-
552	26.8686	26.9636	Eb3	55	80	0	0	23043	P1-1-609	0	-
553	26.8728	26.9754	C#3	55	80	0	0	23043	P1-1-608	0	-
554	26.9957	27.079	G3	58	80	0	0	23188	P1-1-613	0	-
555	26.9989	27.1228	C5	68	80	0	0	23188	P1-1-611	0	-
556	27	27.125	Eb4	68	80	0	0	23188	P1-1-610	0	-
557	27.0213	27.1239	G#2	56	80	0	0	23188	P1-1-612	0	-
558	27.1335	27.1848	C#4	68	80	0	0	23333	P1-1-614	0	-
559	27.1463	27.2019	Bb4	63	80	0	0	23333	P1-1-615	0	-
560	27.1485	27.2585	Eb3	52	80	0	0	23333	P1-1-617	0	-
561	27.1549	27.2564	C#3	51	80	0	0	23333	P1-1-616	0	-
562	27.2959	27.3461	G#4	62	80	0	0	23478	P1-1-619	0	-
563	27.298	27.4156	G#2	57	80	0	0	23478	P1-1-620	0	-
564	27.298	27.3344	C4	68	80	0	0	23478	P1-1-618	0	-
565	27.3066	27.3707	G#3	51	80	0	0	23478	P1-1-621	0	-
566	27.4359	27.5545	C3	51	80	0	0	23623	P1-1-624	0	-
567	27.4401	27.547	Eb3	51	80	0	0	23623	P1-1-625	0	-
568	27.4455	27.4968	Bb4	60	80	0	0	23623	P1-1-623	0	-
569	27.4487	27.4882	C#4	67	80	0	0	23623	P1-1-622	0	-
570	27.5865	27.6816	G#3	56	80	0	0	23768	P1-1-629	0	-
571	27.5908	27.7329	B4	66	80	0	0	23768	P1-1-627	0	-
572	27.5919	27.6837	D4	63	80	0	0	23768	P1-1-626	0	-
573	27.5983	27.7254	G#2	49	80	0	0	23768	P1-1-628	0	-
574	27.7254	27.8963	C#5	66	80	0	0	23913	P1-1-631	0	-
575	27.7382	27.8408	Eb3	53	80	0	0	23913	P1-1-633	0	-
576	27.7404	27.8216	F4	56	80	0	0	23913	P1-1-630	0	-
577	27.7414	27.8493	C3	50	80	0	0	23913	P1-1-632	0	-
578	27.875	27.9433	G#3	57	80	0	0	24058	P1-1-637	0	-
579	27.8899	28.032	C5	60	80	0	0	24058	P1-1-635	0	-
580	27.8921	27.922	Eb4	56	80	0	0	24058	P1-1-634	0	-
581	27.8974	27.9807	G#2	49	80	0	0	24058	P1-1-636	0	-
582	28.032	28.0651	G#4	55	80	0	0	24202	P1-1-639	0	-
583	28.0395	28.1795	Eb3	46	80	0	0	24202	P1-1-641	0	-
584	28.0395	28.079	C4	48	80	0	0	24202	P1-1-638	0	-
585	28.0406	28.1784	C3	42	80	0	0	24202	P1-1-640	0	-
586	28.2169	28.3846	G#2	50	80	0	0	24347	P1-1-644	0	-
587	28.2307	28.3803	G#3	41	80	0	0	24347	P1-1-645	0	-
588	28.2585	28.4166	Eb5	57	80	0	0	24347	P1-1-643	0	-
589	28.2788	28.3611	F#4	33	80	0	0	24347	P1-1-642	0	-
590	28.407	28.5277	Eb3	48	80	0	0	24492	P1-1-648	0	-
591	28.4145	28.4957	F#3	50	80	0	0	24492	P1-1-649	0	-
592	28.4188	28.5256	E5	64	80	0	0	24492	P1-1-647	0	-
593	28.4284	28.5288	G#4	60	80	0	0	24492	P1-1-646	0	-
594	28.5577	28.6763	G#2	54	80	0	0	24637	P1-1-652	0	-
595	28.5598	28.673	F#4	66	80	0	0	24637	P1-1-650	0	-
596	28.5651	28.6463	G#3	51	80	0	0	24637	P1-1-653	0	-
597	28.5662	28.6912	Eb5	66	80	0	0	24637	P1-1-651	0	-
598	28.6805	28.7788	F#3	54	80	0	0	24782	P1-1-657	0	-
599	28.6816	28.7906	E5	69	80	0	0	24782	P1-1-655	0	-
600	28.6901	28.7948	Eb3	57	80	0	0	24782	P1-1-656	0	-
601	28.6944	28.8248	G#4	69	80	0	0	24782	P1-1-654	0	-
602	28.8258	28.9369	G#3	61	80	0	0	24927	P1-1-661	0	-
603	28.8429	28.9893	Eb5	66	80	0	0	24927	P1-1-659	0	-
604	28.8461	29.0021	F#4	70	80	0	0	24927	P1-1-658	0	-
605	28.8547	28.9594	G#2	48	80	0	0	24927	P1-1-660	0	-
606	28.9658	29.0812	F#3	58	80	0	0	25072	P1-1-665	0	-
607	28.9765	29.0854	Eb3	59	80	0	0	25072	P1-1-664	0	-
608	28.9775	29.0566	E5	65	80	0	0	25072	P1-1-663	0	-
609	28.9872	29.0331	G#4	69	80	0	0	25072	P1-1-662	0	-
610	29.1207	29.2521	G#2	58	80	0	0	25217	P1-1-668	0	-
611	29.1271	29.219	G#3	56	80	0	0	25217	P1-1-669	0	-
612	29.141	29.1773	E4	70	80	0	0	25217	P1-1-666	0	-
613	29.1431	29.1966	C#5	65	80	0	0	25217	P1-1-667	0	-
614	29.2713	29.3782	E3	55	80	0	0	25362	P1-1-673	0	-
615	29.2724	29.3921	C#3	53	80	0	0	25362	P1-1-672	0	-
616	29.2767	29.3386	D5	71	80	0	0	25362	P1-1-671	0	-
617	29.2948	29.3183	F4	65	80	0	0	25362	P1-1-670	0	-
618	29.4092	29.5267	G#3	62	80	0	0	25507	P1-1-677	0	-
619	29.4102	29.5459	F#4	76	80	0	0	25507	P1-1-674	0	-
620	29.4177	29.4519	Eb5	66	80	0	0	25507	P1-1-675	0	-
621	29.4188	29.5406	G#2	61	80	0	0	25507	P1-1-676	0	-
622	29.5513	29.6314	A4	67	80	0	0	25652	P1-1-678	0	-
623	29.5513	29.7489	F#5	69	80	0	0	25652	P1-1-679	0	-
624	29.5577	29.672	E3	54	80	0	0	25652	P1-1-681	0	-
625	29.5683	29.6741	C#3	54	80	0	0	25652	P1-1-680	0	-
626	29.6901	29.7393	G#4	71	80	0	0	25797	P1-1-682	0	-
627	29.7019	29.8066	G#3	62	80	0	0	25797	P1-1-685	0	-
628	29.7072	29.7489	E5	60	80	0	0	25797	P1-1-683	0	-
629	29.7126	29.8055	G#2	50	80	0	0	25797	P1-1-684	0	-
630	29.8461	29.9615	C#5	63	80	0	0	25942	P1-1-687	0	-
631	29.8504	30.0021	C#3	52	80	0	0	25942	P1-1-688	0	-
632	29.8579	29.9017	E4	68	80	0	0	25942	P1-1-686	0	-
633	29.8664	29.9989	E3	48	80	0	0	25942	P1-1-689	0	-
634	30.0181	30.1859	G#2	51	80	0	0	26087	P1-1-692	0	-
635	30.0245	30.1763	G#3	46	80	0	0	26087	P1-1-693	0	-
636	30.0395	30.1933	E5	62	80	0	0	26087	P1-1-691	0	-
637	30.0523	30.1784	G#4	54	80	0	0	26087	P1-1-690	0	-
638	30.1955	30.3045	Eb3	53	80	0	0	26231	P1-1-696	0	-
639	30.1955	30.3419	Eb5	65	80	0	0	26231	P1-1-695	0	-
640	30.1966	30.2906	F#4	63	80	0	0	26231	P1-1-694	0	-
641	30.2169	30.2906	F#3	50	80	0	0	26231	P1-1-697	0	-
642	30.3376	30.4198	G#3	58	80	0	0	26376	P1-1-701	0	-
643	30.3419	30.4487	E5	70	80	0	0	26376	P1-1-699	0	-
644	30.3472	30.4797	G#4	70	80	0	0	26376	P1-1-698	0	-
645	30.3493	30.4668	G#2	59	80	0	0	26376	P1-1-700	0	-
646	30.4668	30.5844	F#3	59	80	0	0	26521	P1-1-705	0	-
647	30.4754	30.5918	Eb3	61	80	0	0	26521	P1-1-704	0	-
648	30.4786	30.6143	Eb5	73	80	0	0	26521	P1-1-703	0	-
649	30.4797	30.5683	F#4	73	80	0	0	26521	P1-1-702	0	-
650	30.6057	30.7233	G#3	62	80	0	0	26666	P1-1-709	0	-
651	30.6164	30.7425	E5	65	80	0	0	26666	P1-1-707	0	-
652	30.6186	30.7062	G#4	76	80	0	0	26666	P1-1-706	0	-
653	30.6207	30.7446	G#2	62	80	0	0	26666	P1-1-708	0	-
654	30.7478	30.8034	F#4	75	80	0	0	26811	P1-1-710	0	-
655	30.75	30.8686	F#3	64	80	0	0	26811	P1-1-713	0	-
656	30.7553	30.8643	Eb3	62	80	0	0	26811	P1-1-712	0	-
657	30.7574	30.8269	Eb5	71	80	0	0	26811	P1-1-711	0	-
658	30.906	31.0021	G#3	62	80	0	0	26956	P1-1-717	0	-
659	30.9102	31.0342	G#2	56	80	0	0	26956	P1-1-716	0	-
660	30.9145	30.9594	C#5	65	80	0	0	26956	P1-1-715	0	-
661	30.9156	30.953	E4	75	80	0	0	26956	P1-1-714	0	-
662	31.0438	31.1624	E3	62	80	0	0	27101	P1-1-721	0	-
663	31.048	31.1741	C#3	57	80	0	0	27101	P1-1-720	0	-
664	31.0502	31.1175	D5	74	80	0	0	27101	P1-1-719	0	-
665	31.078	31.0972	F4	66	80	0	0	27101	P1-1-718	0	-
666	31.1805	31.2745	F#4	79	80	0	0	27246	P1-1-722	0	-
667	31.1869	31.3045	G#3	65	80	0	0	27246	P1-1-725	0	-
668	31.1901	31.2414	Eb5	71	80	0	0	27246	P1-1-723	0	-
669	31.1987	31.3226	G#2	61	80	0	0	27246	P1-1-724	0	-
670	31.3258	31.5192	F#5	68	80	0	0	27391	P1-1-727	0	-
671	31.3312	31.3621	G#4	54	80	0	0	27391	*	3	-
672	31.3344	31.4594	E3	60	80	0	0	27391	P1-1-729	0	-
673	31.3451	31.4594	C#3	56	80	0	0	27391	P1-1-728	0	-
674	31.3654	31.4508	A4	62	80	0	0	27391	P1-1-726	0	-
675	31.469	31.5107	G#4	73	80	0	0	27536	P1-1-730	0	-
676	31.4754	31.5256	E5	60	80	0	0	27536	P1-1-731	0	-
677	31.4829	31.5822	G#3	65	80	0	0	27536	P1-1-733	0	-
678	31.4946	31.6015	G#2	56	80	0	0	27536	P1-1-732	0	-
679	31.6228	31.7468	C#5	56	80	0	0	27681	P1-1-735	0	-
680	31.6228	31.781	E3	59	80	0	0	27681	P1-1-737	0	-
681	31.6389	31.6709	E4	55	80	0	0	27681	P1-1-734	0	-
682	31.6442	31.798	C#3	49	80	0	0	27681	P1-1-736	0	-
683	31.8098	31.9957	G#2	49	80	0	0	27826	P1-1-740	0	-
684	31.8269	31.9508	E5	59	80	0	0	27826	P1-1-739	0	-
685	31.8418	31.9871	G3	43	80	0	0	27826	P1-1-741	0	-
686	31.844	31.922	G#4	51	80	0	0	27826	P1-1-738	0	-
687	32.0021	32.1367	C#3	53	80	0	0	27971	P1-1-744	0	-
688	32.0064	32.0609	Eb5	63	80	0	0	27971	P1-1-743	0	-
689	32.0096	32.063	G4	64	80	0	0	27971	P1-1-742	0	-
690	32.0245	32.1367	Eb3	52	80	0	0	27971	P1-1-745	0	-
691	32.1453	32.2553	G5	73	80	0	0	28116	P1-1-747	0	-
692	32.1581	32.2617	G3	57	80	0	0	28116	P1-1-749	0	-
693	32.1613	32.1848	Bb4	57	80	0	0	28116	P1-1-746	0	-
694	32.1645	32.298	G#2	60	80	0	0	28116	P1-1-748	0	-
695	32.266	32.266	G5	6	80	0	0	28260	*	3	-
696	32.2906	32.375	F5	65	80	0	0	28260	P1-1-751	0	-
697	32.3012	32.4252	C#3	61	80	0	0	28260	P1-1-752	0	-
698	32.3023	32.3654	G#4	70	80	0	0	28260	P1-1-750	0	-
699	32.3098	32.4145	Eb3	59	80	0	0	28260	P1-1-753	0	-
700	32.4284	32.548	G3	66	80	0	0	28405	P1-1-757	0	-
701	32.4295	32.5374	G#5	68	80	0	0	28405	P1-1-755	0	-
702	32.4508	32.4839	C5	46	80	0	0	28405	P1-1-754	0	-
703	32.4519	32.578	G#2	65	80	0	0	28405	P1-1-756	0	-
704	32.5737	32.7019	C#3	66	80	0	0	28550	P1-1-760	0	-
705	32.579	32.7158	G5	68	80	0	0	28550	P1-1-759	0	-
706	32.5812	32.6965	Eb3	64	80	0	0	28550	P1-1-761	0	-
707	32.5908	32.641	Bb4	59	80	0	0	28550	P1-1-758	0	-
708	32.7094	32.8344	G3	65	80	0	0	28695	P1-1-765	0	-
709	32.7254	32.8525	G#2	67	80	0	0	28695	P1-1-764	0	-
710	32.7254	32.8333	Bb5	77	80	0	0	28695	P1-1-763	0	-
711	32.7339	32.7906	C#5	69	80	0	0	28695	P1-1-762	0	-
712	32.8675	32.9957	C#3	66	80	0	0	28840	P1-1-768	0	-
713	32.8718	32.9925	Eb3	64	80	0	0	28840	P1-1-769	0	-
714	32.8814	32.9626	C5	70	80	0	0	28840	P1-1-766	0	-
715	32.8814	32.9604	G#5	68	80	0	0	28840	P1-1-767	0	-
716	33.0064	33.1292	G3	66	80	0	0	28985	P1-1-773	0	-
717	33.0149	33.0662	Eb5	64	80	0	0	28985	P1-1-770	0	-
718	33.016	33.1463	G#2	68	80	0	0	28985	P1-1-772	0	-
719	33.0171	33.0801	C6	73	80	0	0	28985	P1-1-771	0	-
720	33.1463	33.2863	C#3	71	80	0	0	29130	P1-1-776	0	-
721	33.1527	33.2831	Eb3	69	80	0	0	29130	P1-1-777	0	-
722	33.157	33.2724	C#5	74	80	0	0	29130	P1-1-774	0	-
723	33.1581	33.2874	Bb5	70	80	0	0	29130	P1-1-775	0	-
724	33.2735	33.3739	C#6	78	80	0	0	29275	P1-1-779	0	-
725	33.2852	33.3215	F5	63	80	0	0	29275	P1-1-778	0	-
726	33.2863	33.4124	G3	72	80	0	0	29275	P1-1-781	0	-
727	33.2948	33.4316	G#2	74	80	0	0	29275	P1-1-780	0	-
728	33.4145	33.5683	C6	76	80	0	0	29420	P1-1-783	0	-
729	33.423	33.5587	C#3	75	80	0	0	29420	P1-1-784	0	-
730	33.4241	33.5053	Eb5	79	80	0	0	29420	P1-1-782	0	-
731	33.4305	33.5598	Eb3	72	80	0	0	29420	P1-1-785	0	-
732	33.5566	33.626	G5	79	80	0	0	29565	P1-1-786	0	-
733	33.5609	33.6987	Eb6	78	80	0	0	29565	P1-1-787	0	-
734	33.5651	33.688	G3	71	80	0	0	29565	P1-1-789	0	-
