//Version: PianoRoll_v170101
1913	110.634	110.844	G#4	78	62	0
1914	110.636	111.393	C5	76	55	0
1915	110.648	111.438	C4	83	60	0
1916	110.988	111.099	F#5	85	67	0
1917	110.995	111.154	F#4	76	63	0
1918	111.261	112.428	B2	54	45	0
1919	111.303	111.584	E5	80	60	0
1920	111.315	111.433	E4	73	65	0
1921	111.617	111.771	Eb5	76	62	0
1922	111.63	111.803	B4	68	63	0
1923	111.632	111.756	Eb4	67	60	0
1924	111.645	111.874	B3	58	51	0
1925	111.884	112.161	C#5	83	57	0
1926	111.887	112.111	Bb3	70	62	0
1927	111.898	112.01	C#4	74	58	0
1928	112.133	112.472	Eb5	85	45	0
1929	112.141	112.361	A3	70	56	0
1930	112.143	112.265	Eb4	71	63	0
1931	112.404	112.635	G#3	65	65	0
1932	112.412	112.64	E5	79	50	0
1933	112.422	112.611	E3	50	60	0
1934	112.428	112.512	E4	73	63	0
1935	112.664	112.814	F#5	84	64	0
1936	112.675	112.798	A3	63	62	0
1937	112.679	112.752	F#4	74	62	0
1938	112.934	113.475	B3	63	43	0
1939	112.955	113.994	E3	50	32	0
1940	113.021	113.909	D5	88	55	0
1941	113.034	113.17	G#5	74	58	0
1942	113.055	113.244	G#4	64	42	0
1943	113.38	113.702	G5	87	51	0
1944	113.384	113.687	Bb3	55	32	0
1945	113.391	113.439	G4	73	63	0
1946	113.672	114.034	C#4	48	32	0
1947	113.676	113.85	Bb5	84	62	0
1948	113.704	113.825	Bb4	58	57	0
1949	113.953	114.094	G#5	85	60	0
1950	113.973	114.02	G#4	68	60	0
1951	113.976	114.929	B3	50	15	0
1952	114.244	114.458	G#5	81	65	0
1953	114.257	115.693	Eb3	47	41	0
1954	114.265	114.591	Eb5	72	65	0
1955	114.275	114.43	G#4	57	35	0
1956	114.547	114.701	G5	86	58	0
1957	114.553	114.77	Bb3	49	36	0
1958	114.582	114.622	G4	54	53	0
1959	114.841	115.091	G5	84	51	0
1960	114.87	115.107	Eb4	47	35	0
1961	114.872	115.738	C#5	63	60	0
1962	114.889	114.924	G4	48	57	0
1963	115.117	115.462	F#5	81	56	0
1964	115.119	115.239	A3	44	45	0
1965	115.127	115.16	F#4	63	66	0
1966	115.43	115.622	A5	72	63	0
1967	115.439	115.811	C4	48	38	0
1968	115.459	115.613	A4	46	35	0
1969	115.709	116.393	Bb3	51	14	0
1970	115.709	115.852	G5	80	59	0
1971	115.738	115.784	G4	57	60	0
1972	116.016	116.263	G5	70	61	0
1973	116.03	116.311	D3	39	36	0
1974	116.05	116.266	D5	52	59	0
1975	116.079	116.107	G4	30	47	0
1976	116.302	116.413	F#5	70	60	0
1977	116.319	116.387	A3	42	58	0
1978	116.358	116.415	F#4	45	59	0
1979	116.637	116.791	F#5	66	61	0
1980	116.664	117.012	C5	55	47	0
1981	116.672	116.93	D4	44	39	0
1982	116.672	116.816	F#4	47	60	0
1983	116.693	118.208	D3	35	27	0
1984	116.955	117.138	F5	76	37	0
1985	116.956	117.026	G#3	49	56	0
1986	116.971	117.026	F4	62	59	0
1987	117.25	117.564	G#3	38	44	0
1988	117.28	117.577	F5	79	56	0
1989	117.317	117.553	C5	55	59	0
1990	117.349	117.404	F4	49	48	0
1991	117.543	117.605	G3	52	59	0
1992	117.568	117.675	B4	67	53	0
1993	117.83	118.017	F5	87	62	0
1994	117.838	118.136	G3	44	38	0
1995	117.874	118.128	B4	57	33	0
1996	117.886	117.93	F4	37	32	0
1997	118.102	118.282	C#3	48	50	0
1998	118.106	118.268	E5	86	49	0
1999	118.141	118.273	E4	67	31	0
2000	118.395	119.025	G3	42	34	0
2001	118.44	118.798	E5	83	61	0
2002	118.492	118.753	B4	53	64	0
2003	118.495	118.857	E4	48	40	0
2004	118.763	118.953	Bb4	60	32	0
2005	119.012	121.501	F#3	40	43	0
2006	119.096	119.406	E5	79	62	0
2007	119.133	119.538	Bb4	50	48	0
2008	119.467	119.669	Eb5	78	60	0
2009	119.495	119.705	Eb4	54	23	0
2010	119.649	119.821	E5	74	58	0
2011	119.78	120.053	Eb5	86	57	0
2012	119.793	120.498	F#2	37	41	0
2013	119.813	119.957	Bb4	52	80	0
2014	119.837	119.942	Eb4	48	80	0
2015	119.957	120.19	Bb4	14	48	0
2016	120.119	120.402	D5	86	63	0
2017	120.144	120.202	D4	70	58	0
2018	120.502	121.318	B2	33	44	0
2019	120.594	121.095	Eb5	79	55	0
2020	120.63	121.096	B4	55	57	0
2021	120.645	120.868	Eb4	51	63	0
2022	121.019	121.254	E5	80	63	0
2023	121.048	121.102	E4	61	58	0
2024	121.349	121.509	Eb5	85	63	0
2025	121.389	121.456	Eb4	56	50	0
2026	121.393	121.59	Bb4	55	55	0
2027	121.632	121.978	C#5	86	59	0
2028	121.661	121.705	C#4	59	55	0
2029	121.723	121.928	E2	40	40	0
2030	121.915	122.203	Eb5	79	80	0
2031	121.943	122.161	G#3	54	38	0
2032	121.944	122.254	G#4	52	48	0
2033	121.958	122.097	Eb4	42	44	0
2034	122.209	122.556	E5	82	59	0
2035	122.233	122.293	E4	65	62	0
2036	122.27	123.248	F#2	50	40	0
2037	122.477	122.852	E3	34	42	0
2038	122.556	122.85	Eb5	80	62	0
2039	122.576	122.914	Bb3	40	43	0
2040	122.595	122.7	Eb4	48	80	0
2041	122.603	123.216	G#4	49	57	0
2042	122.7	122.743	Eb4	2	57	0
2043	122.89	123.053	C#5	79	65	0
2044	122.934	123.002	C#4	53	56	0
2045	123.192	123.417	B4	75	56	0
2046	123.212	124.49	F#3	34	43	0
2047	123.246	123.294	B3	30	52	0
2048	123.487	123.945	C#5	77	54	0
2049	123.516	123.591	C#4	54	49	0
2050	123.527	123.798	F#4	55	51	0
2051	123.907	124.312	Eb5	66	32	0
2052	123.915	124.375	Eb4	57	29	0
2053	123.945	124.343	B2	27	33	0
2054	124.299	124.531	B4	68	49	0
2055	124.348	124.466	B3	29	36	0
2056	124.617	124.954	Eb5	65	60	0
2057	124.651	124.813	Eb4	39	45	0
2058	124.898	125.298	E5	75	32	0
2059	124.933	124.969	E4	50	55	0
2060	125.19	125.489	F5	79	61	0
2061	125.2	126.18	B3	66	57	0
2062	125.214	125.302	F4	63	62	0
2063	125.239	125.409	Eb3	37	53	0
2064	125.499	125.908	F#5	85	63	0
2065	125.513	125.573	F#4	70	57	0
2066	125.912	126.231	Bb5	76	57	0
2067	125.923	126.261	C#4	58	58	0
2068	125.945	126.282	E3	43	55	0
2069	125.947	126.092	Bb4	54	61	0
2070	126.27	126.641	G#5	76	57	0
2071	126.299	126.409	G#4	60	60	0
2072	126.572	126.74	F#5	70	65	0
2073	126.6	126.709	F#4	61	56	0
2074	126.823	127.309	F#2	42	37	0
2075	126.844	127.15	E5	65	63	0
2076	126.866	126.936	E4	61	59	0
2077	126.932	127.564	E3	37	41	0
2078	127.165	127.569	Bb3	49	35	0
2079	127.173	127.507	Eb5	61	52	0
2080	127.205	127.34	Eb4	48	56	0
2081	127.52	127.871	C#5	65	49	0
2082	127.544	127.603	C#4	50	45	0
2083	127.888	128.384	Eb5	50	40	0
2084	127.914	128.399	Eb4	42	40	0
2085	127.919	128.089	B3	39	41	0
2086	127.93	128.34	Eb3	30	37	0
2087	127.974	128.344	B2	3	43	0
2088	128.248	128.344	B4	51	53	0
2089	128.281	128.356	B3	47	57	0
2090	128.698	129.531	A3	64	62	0
2091	128.724	129.113	D5	46	61	0
2092	128.761	129.759	C3	39	56	0
2093	128.77	128.95	D4	36	61	0
2094	128.802	129.403	F#3	23	37	0
2095	129.179	129.32	Eb4	43	36	0
2096	129.179	129.451	Eb5	49	42	0
2097	129.48	129.845	G#3	63	61	0
2098	129.487	129.749	E5	55	60	0
2099	129.511	129.59	E4	52	64	0
2100	129.796	130.044	Eb5	64	32	0
2101	129.808	129.846	Eb4	47	57	0
2102	130.059	130.223	F#5	68	63	0
2103	130.079	130.693	C#3	64	34	0
2104	130.088	130.219	F#4	54	61	0
2105	130.346	130.509	E5	78	56	0
2106	130.354	130.443	E4	71	57	0
2107	130.677	131.004	F5	75	60	0
2108	130.684	131.09	C4	81	59	0
2109	130.689	130.847	F4	65	60	0
2110	130.706	131.322	A3	51	58	0
2111	130.714	131.52	Eb3	51	53	0
2112	131.015	131.305	F#5	83	51	0
2113	131.02	131.115	F#4	72	58	0
2114	131.286	131.529	G#5	77	56	0
2115	131.287	131.677	B3	77	57	0
2116	131.306	131.465	G#4	69	64	0
2117	131.576	131.976	F#5	89	57	0
2118	131.585	131.668	F#4	72	55	0
2119	131.819	132.321	E3	63	52	0
2120	131.914	132.317	A5	82	48	0
2121	131.943	132.079	A4	70	62	0
2122	132.259	132.52	G#5	83	34	0
2123	132.27	132.484	G#4	69	60	0
2124	132.718	133.682	D4	80	49	0
2125	132.734	133.053	G4	64	47	0
2126	132.734	133.286	G5	66	34	0
2127	132.763	137.691	F3	53	38	0
2128	132.79	133.564	B3	46	60	0
2129	133.246	133.584	G#5	83	58	0
2130	133.254	133.319	G#4	75	60	0
2131	133.558	133.91	Bb5	84	48	0
2132	133.563	133.902	C#4	74	62	0
2133	133.568	133.726	Bb4	72	63	0
2134	133.853	134.371	G#5	85	56	0
2135	133.857	134.356	B3	78	59	0
2136	133.861	134.028	G#4	79	62	0
2137	134.287	134.702	B5	86	58	0
2138	134.312	134.629	B4	71	57	0
2139	134.317	134.73	D4	60	58	0
2140	135.071	135.191	Bb5	82	62	0
2141	135.076	135.144	C#4	54	57	0
2142	135.1	135.157	Bb4	61	57	0
2143	135.298	135.567	Bb5	87	57	0
2144	135.314	135.712	C#4	51	51	0
2145	135.36	135.585	Bb4	49	64	0
2146	135.712	136.156	B3	59	33	0
2147	135.712	135.94	G#5	86	57	0
2148	135.732	135.953	G#4	68	60	0
2149	136.052	136.533	G5	86	58	0
2150	136.068	136.465	Bb3	63	58	0
2151	136.075	136.279	G4	73	55	0
2152	136.457	137.162	G#5	84	55	0
2153	136.458	137.217	B3	60	24	0
2154	136.466	136.709	G#4	70	62	0
2155	136.514	136.568	Eb5	26	37	0
2156	137.083	137.695	B5	86	50	0
2157	137.123	137.669	B4	59	31	0
2158	137.129	137.706	D4	45	35	0
2159	138.869	139.761	Eb5	58	59	0
2160	139.24	139.982	E4	34	40	0
2161	139.253	140.136	G4	31	38	0
2162	139.383	139.711	Eb6	83	55	0
2163	139.932	140.093	C#6	76	66	0
2164	139.978	140.109	C#5	48	64	0
2165	140.311	140.645	B5	77	59	0
2166	140.338	140.74	F#4	48	31	0
2167	140.35	140.656	Eb4	37	40	0
2168	140.354	140.514	B4	62	59	0
2169	140.661	140.867	D4	52	56	0
2170	140.662	140.999	Bb5	84	32	0
2171	140.673	140.917	F4	51	54	0
2172	140.684	140.848	Bb4	70	61	0
2173	140.965	141.154	B5	86	60	0
2174	140.973	141.258	F#4	52	64	0
2175	140.975	141.228	Eb4	52	56	0
2176	140.999	141.092	B4	64	49	0
2177	141.245	141.629	G#5	83	32	0
2178	141.258	141.497	B3	46	55	0
2179	141.259	141.386	G#4	70	51	0
2180	141.263	141.453	D4	55	52	0
2181	141.553	141.815	Bb5	76	53	0
2182	141.574	142.063	E4	57	52	0
2183	141.577	141.882	C#4	47	50	0
2184	141.585	141.724	Bb4	55	64	0
2185	141.851	141.998	G#5	82	63	0
2186	141.875	141.992	G#4	63	60	0
2187	142.123	142.321	F#5	79	62	0
2188	142.126	142.454	C#4	51	35	0
2189	142.137	142.412	Bb3	48	29	0
2190	142.15	142.31	F#4	64	61	0
2191	142.422	142.766	F5	81	45	0
2192	142.432	142.619	A3	54	55	0
2193	142.441	142.698	C4	56	45	0
2194	142.448	142.552	F4	67	63	0
2195	142.723	142.921	Bb3	53	56	0
2196	142.734	142.886	F#5	76	63	0
2197	142.747	142.942	C#4	54	52	0
2198	142.751	142.87	F#4	62	63	0
2199	143.005	143.065	F#3	55	63	0
2200	143.009	143.388	Eb5	81	58	0
2201	143.025	143.065	Eb4	67	53	0
2202	143.029	143.105	A3	48	57	0
2203	143.276	143.965	C3	40	41	0
2204	143.31	144.492	G#3	49	42	0
2205	143.4	143.806	G#5	76	60	0
2206	143.436	143.62	G#4	60	61	0
2207	143.445	143.738	Eb4	60	55	0
2208	143.77	143.877	F#5	80	64	0
2209	143.81	143.883	F#4	50	61	0
2210	144.08	144.372	E5	71	61	0
2211	144.088	144.404	C#4	48	34	0
2212	144.1	144.189	E4	61	60	0
2213	144.108	144.523	C#3	42	41	0
2214	144.399	144.798	Eb5	75	22	0
2215	144.422	144.548	Eb4	61	54	0
2216	144.737	145.016	E5	74	38	0
2217	144.753	145.123	G3	48	57	0
2218	144.766	144.865	E4	57	62	0
2219	144.769	145.173	E3	48	26	0
2220	145.061	145.214	C#5	79	65	0
2221	145.092	145.215	C#4	55	61	0
2222	145.583	146.497	Bb4	75	42	0
2223	145.63	146.059	Bb3	48	46	0
2224	145.634	145.963	E4	48	53	0
2225	145.637	147.787	F#3	40	44	0
2226	145.657	146.616	F#2	34	37	0
2227	146.462	147.003	B4	59	56	0
2228	146.493	147.051	Eb4	39	43	0
2229	146.501	147	B3	38	40	0
2230	146.508	147.05	B2	30	40	0
2231	147.516	147.743	C5	64	65	0
2232	147.603	147.72	C4	26	50	0
2233	147.914	149.458	A2	33	34	0
2234	148.069	149.447	F#3	46	53	0
2235	148.181	148.917	C#4	58	42	0
2236	148.265	148.34	C#5	64	59	0
2237	148.36	148.423	Eb5	59	61	0
2238	148.468	148.893	C#5	64	65	0
2239	149.09	149.291	C5	69	63	0
2240	149.11	149.205	C4	66	64	0
2241	149.4	149.506	C#4	74	62	0
2242	149.4	149.952	C#5	85	54	0
2243	149.57	150.151	F#2	54	62	0
2244	149.864	150.079	E5	71	61	0
2245	149.869	150.768	A4	76	55	0
2246	149.881	150.068	E4	66	62	0
2247	149.885	150.951	A3	78	56	0
2248	150.324	150.7	Eb5	64	64	0
2249	150.346	150.494	Eb4	61	60	0
2250	150.665	150.899	C#5	68	59	0
2251	150.672	151.771	G#2	53	33	0
2252	150.673	150.859	C#4	59	59	0
2253	150.944	151.226	G#3	72	65	0
2254	150.955	151.115	C5	68	66	0
2255	150.979	151.298	G#4	57	33	0
2256	150.983	151.047	C4	60	58	0
2257	151.23	151.457	G3	72	55	0
2258	151.23	151.497	Bb4	66	50	0
2259	151.236	151.357	Bb3	59	64	0
2260	151.486	151.756	F#3	72	58	0
2261	151.497	151.745	C5	71	61	0
2262	151.51	151.6	C4	71	61	0
2263	151.761	152.05	C#3	55	32	0
2264	151.767	152.03	E3	64	62	0
2265	151.773	152.047	C#5	74	59	0
2266	151.779	151.875	C#4	62	56	0
2267	152.031	152.195	Eb4	71	56	0
2268	152.034	152.134	Eb5	73	59	0
2269	152.348	153.682	A3	77	61	0
2270	152.35	152.597	E5	74	63	0
2271	152.366	152.5	E4	67	54	0
2272	152.373	152.684	C3	55	23	0
2273	152.647	152.792	F#5	78	63	0
2274	152.66	152.778	F#4	78	65	0
2275	152.914	153.256	Eb5	79	63	0
2276	152.922	153.889	A2	64	50	0
2277	152.922	153.067	Eb4	73	62	0
2278	153.172	153.602	E5	87	47	0
2279	153.178	153.244	E4	87	61	0
2280	153.583	154.534	C5	13	62	0
2281	153.594	153.902	G#5	85	62	0
2282	153.61	154.522	C4	83	61	0
2283	153.614	153.865	G#4	75	63	0
2284	153.989	154.136	F#5	87	61	0
2285	154.006	154.138	F#4	67	64	0
2286	154.275	155.534	B2	52	47	0
2287	154.312	154.735	E5	81	60	0
2288	154.327	154.506	E4	75	62	0
2289	154.679	154.857	Eb5	75	62	0
2290	154.693	154.99	B3	60	60	0
2291	154.693	154.896	B4	67	67	0
2292	154.703	154.828	Eb4	60	63	0
2293	154.965	155.291	C#5	83	59	0
2294	154.969	155.216	Bb3	68	63	0
2295	154.977	155.121	C#4	67	60	0
2296	155.22	155.557	Eb5	89	58	0
2297	155.235	155.478	A3	69	55	0
2298	155.239	155.371	Eb4	71	63	0
2299	155.485	155.701	G#3	64	65	0
2300	155.491	155.757	E5	87	63	0
2301	155.506	155.689	E3	58	66	0
2302	155.509	155.594	E4	80	65	0
2303	155.734	155.868	A3	68	60	0
2304	155.74	155.88	F#5	90	61	0
2305	155.748	155.797	F#4	80	58	0
2306	155.964	156.524	B3	59	27	0
2307	155.989	156.96	E3	50	56	0
2308	156.063	156.914	D5	94	58	0
2309	156.087	156.198	G#5	73	58	0
2310	156.096	156.154	G#4	69	55	0
2311	156.447	156.725	G5	80	66	0
2312	156.451	156.708	Bb3	47	32	0
2313	156.474	156.505	G4	52	60	0
2314	156.717	156.891	Bb5	78	61	0
2315	156.728	157.058	C#4	54	40	0
2316	156.748	156.853	Bb4	54	61	0
2317	156.971	157.095	G#5	85	61	0
2318	156.978	157.695	B3	54	34	0
2319	156.984	157.032	G#4	72	60	0
2320	157.221	158.678	Eb3	49	43	0
2321	157.281	157.436	G#5	74	65	0
2322	157.283	157.599	Eb5	84	61	0
2323	157.305	157.429	G#4	60	37	0
2324	157.567	157.701	G5	83	58	0
2325	157.58	157.669	G4	74	62	0
2326	157.581	157.72	Bb3	51	56	0
2327	157.834	158.686	C#5	90	58	0
2328	157.848	158.041	G5	74	55	0
2329	157.858	158.136	Eb4	47	34	0
2330	157.864	157.902	G4	53	58	0
2331	158.118	158.461	F#5	72	49	0
2332	158.121	158.233	A3	44	47	0
2333	158.122	158.177	F#4	61	64	0
2334	158.404	158.566	A5	67	60	0
2335	158.428	158.738	C4	46	36	0
2336	158.428	158.495	A4	55	58	0
2337	158.654	158.782	G5	77	59	0
2338	158.668	159.382	Bb3	49	43	0
2339	158.675	158.723	G4	58	58	0
2340	158.97	159.297	D3	28	35	0
2341	158.97	159.268	D5	80	64	0
2342	158.998	159.216	G5	59	43	0
2343	159.248	159.339	A3	50	54	0
2344	159.26	159.369	F#5	70	59	0
2345	159.297	159.369	F#4	49	57	0
2346	159.582	159.916	C5	76	63	0
2347	159.593	159.805	D4	45	57	0
2348	159.594	159.734	F#5	56	59	0
2349	159.633	159.783	F#4	44	48	0
2350	159.651	161.115	D3	30	37	0
2351	159.889	159.985	F5	70	52	0
2352	159.892	159.973	G#3	49	56	0
2353	159.904	159.972	F4	61	52	0
2354	160.151	160.482	G#3	41	43	0
2355	160.219	160.535	C5	76	58	0
2356	160.23	160.521	F5	73	51	0
2357	160.248	160.438	F4	51	80	0
2358	160.485	160.563	G3	51	60	0
2359	160.505	160.649	B4	87	57	0
2360	160.741	161.078	G3	48	35	0
2361	160.772	160.9	F5	83	62	0
2362	160.78	161.039	B4	83	63	0
2363	160.792	160.867	F4	56	53	0
2364	161.019	161.158	E5	77	56	0
2365	161.027	161.188	C#3	45	50	0
2366	161.068	161.114	E4	45	52	0
2367	161.242	161.899	G3	46	55	0
2368	161.337	161.664	B4	81	61	0
2369	161.35	161.606	E5	60	31	0
2370	161.401	161.72	E4	39	15	0
2371	161.628	161.787	Bb4	78	59	0
2372	161.879	164.327	F#3	40	41	0
2373	161.987	162.543	Bb4	70	22	0
2374	162.006	162.292	E5	59	31	0
2375	162.034	162.102	E4	43	43	0
2376	162.366	162.465	Eb5	52	42	0
2377	162.417	162.573	Eb4	23	26	0
2378	162.56	162.71	E5	54	57	0
2379	162.672	163.32	F#2	30	41	0
2380	162.708	163.144	Bb4	78	54	0
2381	162.723	162.97	Eb5	65	58	0
2382	162.747	162.938	Eb4	47	51	0
2383	163.077	163.232	D5	51	59	0
2384	163.099	163.15	D4	47	64	0
2385	163.339	164.132	B2	39	42	0
2386	163.523	164.044	B4	83	63	0
2387	163.551	164.046	Eb5	61	27	0
2388	163.56	163.85	Eb4	50	62	0
2389	163.996	164.191	E5	54	63	0
2390	164.013	164.093	E4	53	59	0
2391	164.268	164.555	Bb4	82	59	0
2392	164.281	164.419	Eb5	61	61	0
2393	164.301	164.39	Eb4	54	54	0
2394	164.555	164.878	C#5	68	60	0
2395	164.582	164.667	C#4	52	50	0
2396	164.594	164.804	E2	23	20	0
2397	164.785	165.012	G#3	47	50	0
2398	164.81	165.124	G#4	88	58	0
2399	164.829	165.115	Eb5	67	49	0
2400	164.869	164.982	Eb4	35	32	0
2401	165.099	165.422	E5	65	64	0
2402	165.133	165.183	E4	46	59	0
2403	165.14	166.029	F#2	46	36	0
2404	165.303	165.792	E3	43	42	0
2405	165.441	165.88	Bb3	40	44	0
2406	165.486	165.836	Eb5	58	58	0
2407	165.495	166.119	G#4	79	31	0
2408	165.531	165.729	Eb4	54	61	0
2409	165.897	166.019	C#5	60	65	0
2410	165.927	166.011	C#4	51	53	0
2411	166.195	166.275	B4	62	55	0
2412	166.218	166.262	B3	51	61	0
2413	166.22	167.321	F#3	39	38	0
2414	166.473	166.932	F#4	72	64	0
2415	166.49	166.564	C#4	57	52	0
2416	166.497	166.931	C#5	59	37	0
2417	166.857	167.291	B2	29	39	0
2418	166.96	167.509	Eb4	59	38	0
2419	166.962	167.365	Eb5	54	32	0
2420	167.432	167.659	B4	50	52	0
2421	167.736	168.075	Eb5	56	59	0
2422	167.74	167.876	Eb4	48	58	0
2423	168.018	168.288	E5	76	55	0
2424	168.03	168.085	E4	70	57	0
2425	168.284	168.539	D3	54	59	0
2426	168.288	168.563	F5	75	64	0
2427	168.3	168.385	F4	63	64	0
2428	168.304	169.034	B3	49	63	0
2429	168.571	168.703	Eb3	67	63	0
2430	168.574	168.961	F#5	78	58	0
2431	168.586	168.631	F#4	63	59	0
2432	168.985	169.398	C4	78	61	0
2433	169.001	169.547	E3	54	56	0
2434	169.001	169.395	Bb5	53	60	0
2435	169.021	169.2	Bb4	48	61	0
2436	169.419	169.77	G#5	66	66	0
2437	169.438	169.594	C#4	55	59	0
2438	169.45	169.57	G#4	49	62	0
2439	169.71	169.912	F#5	68	67	0
2440	169.742	169.893	F#4	60	62	0
2441	169.968	170.348	E5	67	60	0
2442	170.008	170.068	E4	56	58	0
2443	170.013	170.537	F#2	46	45	0
2444	170.14	170.709	E3	15	41	0
2445	170.355	170.717	Eb5	62	34	0
2446	170.38	170.523	Eb4	44	55	0
2447	170.39	170.697	Bb3	31	56	0
2448	170.69	171.09	C#5	63	49	0
2449	170.713	170.762	C#4	51	47	0
2450	171.072	171.566	Eb5	55	36	0
2451	171.083	171.204	B3	42	49	0
2452	171.086	171.494	B2	33	43	0
2453	171.091	171.6	Eb4	43	41	0
2454	171.094	171.524	Eb3	36	42	0
2455	171.445	171.554	B4	54	58	0
2456	171.453	171.557	B3	42	53	0
2457	171.923	172.689	A3	64	34	0
2458	171.943	172.389	D5	47	56	0
2459	171.979	172.199	D4	39	63	0
2460	171.991	173.063	C3	24	40	0
2461	172	172.659	F#3	40	32	0
2462	172.44	172.723	Eb5	49	38	0
2463	172.452	172.576	Eb4	36	35	0
2464	172.747	173.141	G#3	52	50	0
2465	172.76	173.017	E5	50	63	0
2466	172.78	172.896	E4	48	58	0
2467	173.082	173.228	Eb5	58	55	0
2468	173.103	173.141	Eb4	41	57	0
2469	173.352	173.623	C3	62	58	0
2470	173.368	173.459	F#5	54	62	0
2471	173.381	173.447	F#4	42	60	0
2472	173.622	173.782	C#3	72	59	0
2473	173.64	173.686	E4	65	61	0
2474	173.64	173.77	E5	47	51	0
2475	173.656	173.683	F5	67	60	0
2476	173.903	174.12	F5	63	61	0
2477	173.909	174.432	C4	80	54	0
2478	173.914	173.993	F4	63	59	0
2479	173.917	174.203	D3	63	63	0
2480	173.943	174.166	A3	52	56	0
2481	174.161	174.475	F#5	82	31	0
2482	174.168	174.259	F#4	72	59	0
2483	174.168	174.694	Eb3	70	50	0
2484	174.427	174.601	G#5	83	62	0
2485	174.434	174.711	B3	72	61	0
2486	174.443	174.586	G#4	71	64	0
2487	174.686	175.065	F#5	89	62	0
2488	174.703	174.79	F#4	77	60	0
2489	174.938	175.271	Eb3	59	60	0
2490	175.017	175.37	A5	87	63	0
2491	175.051	175.148	A4	66	60	0
2492	175.316	175.42	E3	64	61	0
2493	175.335	175.558	G#5	90	56	0
2494	175.36	175.423	G#4	65	49	0
2495	175.709	176.138	G5	86	59	0
2496	175.717	176.418	B3	48	45	0
2497	175.725	176.402	D4	52	60	0
2498	175.73	180.446	F3	48	39	0
2499	175.744	175.921	G4	65	52	0
2500	176.119	176.51	G#5	86	33	0
2501	176.143	176.19	G#4	62	62	0
2502	176.409	176.697	C#4	64	57	0
2503	176.409	176.616	Bb5	86	60	0
2504	176.425	176.565	Bb4	68	63	0
2505	176.683	177.199	G#5	92	56	0
2506	176.691	177.139	B3	67	59	0
2507	176.697	176.812	G#4	72	61	0
2508	177.125	177.524	B5	89	65	0
2509	177.162	177.547	D4	63	55	0
2510	177.163	177.472	B4	70	60	0
2511	177.882	177.943	C#4	55	59	0
2512	177.887	178.01	Bb5	83	60	0
2513	177.93	177.978	Bb4	54	57	0
2514	178.13	178.419	Bb5	87	54	0
2515	178.156	178.579	C#4	47	32	0
2516	178.198	178.437	Bb4	36	63	0
2517	178.55	178.786	G#5	86	59	0
2518	178.568	178.897	B3	55	55	0
2519	178.58	178.778	G#4	64	56	0
2520	178.885	179.253	G5	86	57	0
2521	178.901	179.229	Bb3	62	58	0
2522	178.91	179.108	G4	71	34	0
2523	179.252	180.028	B3	56	25	0
2524	179.252	179.94	G#5	85	50	0
2525	179.273	179.523	G#4	71	63	0
2526	179.857	180.403	B5	84	51	0
2527	179.9	180.37	B4	56	36	0
2528	179.916	180.41	D4	37	43	0
2529	181.873	182.691	Eb5	46	54	0
2530	182.281	183.142	G4	32	16	0
2531	182.289	183.073	E4	29	15	0
2532	182.422	182.639	Eb6	78	52	0
2533	183.043	183.222	C#6	67	64	0
2534	183.083	183.221	C#5	49	34	0
2535	183.475	183.85	B5	69	42	0
2536	183.483	183.886	F#4	44	39	0
2537	183.496	183.747	Eb4	38	39	0
2538	183.523	183.658	B4	48	59	0
2539	183.822	184.1	Bb5	70	33	0
2540	183.843	184.061	F4	47	36	0
2541	183.854	183.976	Bb4	56	59	0
2542	183.855	183.974	D4	38	58	0
2543	184.129	184.312	B5	70	38	0
2544	184.14	184.415	F#4	48	55	0
2545	184.157	184.217	B4	52	60	0
2546	184.162	184.394	Eb4	41	53	0
2547	184.423	184.673	G#5	68	54	0
2548	184.435	184.515	G#4	60	52	0
2549	184.44	184.707	B3	48	32	0
2550	184.442	184.65	D4	50	37	0
2551	184.734	185.016	Bb5	64	57	0
2552	184.745	185.25	E4	51	36	0
2553	184.758	185.049	C#4	41	50	0
2554	184.77	184.885	Bb4	46	59	0
2555	185.028	185.151	G#5	69	60	0
2556	185.052	185.164	G#4	58	57	0
2557	185.304	185.494	F#5	66	58	0
2558	185.319	185.653	C#4	45	33	0
2559	185.324	185.593	Bb3	44	40	0
2560	185.35	185.485	F#4	50	52	0
2561	185.61	185.931	F5	67	32	0
2562	185.63	185.75	A3	39	55	0
2563	185.633	185.844	C4	48	41	0
2564	185.633	185.702	F4	59	58	0
2565	185.909	186.051	F#5	63	58	0
2566	185.912	186.188	Bb3	50	44	0
2567	185.927	186.032	F#4	54	64	0
2568	185.943	186.147	C#4	48	35	0
2569	186.196	186.58	Eb5	71	59	0
2570	186.228	186.265	Eb4	46	49	0
2571	186.235	186.335	A3	37	46	0
2572	186.463	187.131	C3	43	39	0
2573	186.517	187.719	G#3	43	36	0
2574	186.608	187.042	G#5	74	59	0
2575	186.636	186.835	G#4	57	62	0
2576	186.7	186.952	Eb4	46	59	0
2577	186.987	187.122	F#5	78	64	0
2578	187.011	187.129	F#4	58	58	0
2579	187.302	187.637	E5	76	51	0
2580	187.321	187.556	C#4	51	55	0
2581	187.337	187.45	E4	59	60	0
2582	187.337	187.759	C#3	41	41	0
2583	187.656	187.989	Eb5	74	33	0
2584	187.687	187.867	Eb4	56	33	0
2585	188.142	188.642	E5	58	43	0
