//Version: PianoRoll_v170101
#SusPed	97.3477	69	0
#SusPed	97.3677	80	0
#SusPed	97.3864	119	0
#SusPed	97.4064	127	0
#SusPed	98.4654	90	0
#SusPed	98.4855	66	0
#SusPed	98.5055	37	0
#SusPed	98.5255	0	0
#SusPed	98.575	23	0
#SusPed	98.5937	47	0
#SusPed	98.6137	60	0
#SusPed	98.6337	69	0
#SusPed	98.6537	85	0
#SusPed	98.6738	127	0
#SusPed	99.1305	94	0
#SusPed	99.1505	68	0
#SusPed	99.1692	46	0
#SusPed	99.1893	12	0
#SusPed	99.2093	25	0
#SusPed	99.2293	38	0
#SusPed	99.2494	49	0
#SusPed	99.2681	56	0
#SusPed	99.2881	59	0
#SusPed	99.3081	60	0
#SusPed	99.3282	61	0
#SusPed	99.4083	61	0
#SusPed	99.427	62	0
#SusPed	99.447	62	0
#SusPed	99.467	63	0
#SusPed	99.4871	62	0
#SusPed	99.5071	62	0
#SusPed	99.5258	60	0
#SusPed	99.5565	57	0
#SusPed	99.5766	51	0
#SusPed	99.5953	47	0
#SusPed	99.6153	44	0
#SusPed	99.6353	43	0
#SusPed	99.6553	42	0
#SusPed	99.6941	42	0
#SusPed	99.7141	40	0
#SusPed	99.7341	38	0
#SusPed	99.7528	36	0
#SusPed	99.7729	34	0
#SusPed	99.8517	36	0
#SusPed	99.8717	43	0
#SusPed	99.8917	51	0
#SusPed	99.9118	58	0
#SusPed	99.9318	62	0
#SusPed	99.9518	66	0
#SusPed	99.9705	72	0
#SusPed	99.9906	85	0
#SusPed	100.011	121	0
#SusPed	100.031	127	0
#SusPed	100.25	83	0
#SusPed	100.268	64	0
#SusPed	100.288	50	0
#SusPed	100.308	53	0
#SusPed	100.328	60	0
#SusPed	100.348	64	0
#SusPed	100.368	68	0
#SusPed	100.389	77	0
#SusPed	100.409	102	0
#SusPed	100.427	127	0
#SusPed	101.387	84	0
#SusPed	101.407	64	0
#SusPed	101.428	0	0
#SusPed	101.526	33	0
#SusPed	101.546	53	0
#SusPed	101.576	62	0
#SusPed	101.596	68	0
#SusPed	101.616	77	0
#SusPed	101.635	107	0
#SusPed	101.655	127	0
#SusPed	102.09	82	0
#SusPed	102.11	63	0
#SusPed	102.13	36	0
#SusPed	102.149	18	0
#SusPed	102.169	22	0
#SusPed	102.189	30	0
#SusPed	102.209	38	0
#SusPed	102.227	42	0
#SusPed	102.247	44	0
#SusPed	102.268	46	0
#SusPed	102.289	48	0
#SusPed	102.309	50	0
#SusPed	102.329	52	0
#SusPed	102.348	53	0
#SusPed	102.388	54	0
#SusPed	102.446	53	0
#SusPed	102.467	53	0
#SusPed	102.487	52	0
#SusPed	102.507	52	0
#SusPed	102.527	51	0
#SusPed	102.545	50	0
#SusPed	102.576	50	0
#SusPed	102.596	48	0
#SusPed	102.616	47	0
#SusPed	102.635	45	0
#SusPed	102.655	44	0
#SusPed	102.675	42	0
#SusPed	102.695	41	0
#SusPed	102.715	39	0
#SusPed	102.734	38	0
#SusPed	102.754	36	0
#SusPed	102.774	35	0
#SusPed	102.852	37	0
#SusPed	102.872	44	0
#SusPed	102.893	52	0
#SusPed	102.913	58	0
#SusPed	102.933	62	0
#SusPed	102.951	66	0
#SusPed	102.971	72	0
#SusPed	102.991	85	0
#SusPed	103.011	113	0
#SusPed	103.031	127	0
#SusPed	103.189	99	0
#SusPed	103.209	75	0
#SusPed	103.228	62	0
#SusPed	103.248	57	0
#SusPed	103.268	62	0
#SusPed	103.288	67	0
#SusPed	103.308	74	0
#SusPed	103.327	90	0
#SusPed	103.347	127	0
#SusPed	104.347	88	0
#SusPed	104.367	65	0
#SusPed	104.387	0	0
#SusPed	104.487	35	0
#SusPed	104.507	58	0
#SusPed	104.527	67	0
#SusPed	104.557	82	0
#SusPed	104.577	127	0
#SusPed	105.109	95	0
#SusPed	105.129	72	0
#SusPed	105.149	59	0
#SusPed	105.169	43	0
#SusPed	105.19	45	0
#SusPed	105.21	49	0
#SusPed	105.23	53	0
#SusPed	105.248	55	0
#SusPed	105.268	57	0
#SusPed	105.288	58	0
#SusPed	105.308	59	0
#SusPed	105.328	59	0
#SusPed	105.348	60	0
#SusPed	105.367	60	0
#SusPed	105.387	61	0
#SusPed	105.466	60	0
#SusPed	105.487	57	0
#SusPed	105.507	54	0
#SusPed	105.527	50	0
#SusPed	105.547	46	0
#SusPed	105.575	39	0
#SusPed	105.596	30	0
#SusPed	105.616	24	0
#SusPed	105.636	21	0
#SusPed	105.656	21	0
#SusPed	105.674	18	0
#SusPed	105.694	16	0
#SusPed	105.714	15	0
#SusPed	105.774	11	0
#SusPed	105.794	0	0
#SusPed	105.952	32	0
#SusPed	105.972	53	0
#SusPed	105.991	63	0
#SusPed	106.011	70	0
#SusPed	106.031	92	0
#SusPed	106.051	127	0
#SusPed	106.636	99	0
#SusPed	106.656	71	0
#SusPed	106.675	56	0
#SusPed	106.695	32	0
#SusPed	106.715	29	0
#SusPed	106.773	28	0
#SusPed	106.793	26	0
#SusPed	106.813	25	0
#SusPed	106.854	26	0
#SusPed	106.874	32	0
#SusPed	106.894	40	0
#SusPed	106.912	49	0
#SusPed	106.932	55	0
#SusPed	106.952	59	0
#SusPed	106.972	63	0
#SusPed	106.992	68	0
#SusPed	107.012	76	0
#SusPed	107.031	102	0
#SusPed	107.051	127	0
#SusPed	107.467	98	0
#SusPed	107.487	70	0
#SusPed	107.507	46	0
#SusPed	107.527	0	0
#SusPed	107.545	32	0
#SusPed	107.575	49	0
#SusPed	107.595	58	0
#SusPed	107.615	63	0
#SusPed	107.636	64	0
#SusPed	107.695	66	0
#SusPed	107.715	70	0
#SusPed	107.735	82	0
#SusPed	107.755	127	0
#SusPed	108.992	107	0
#SusPed	109.012	68	0
#SusPed	109.03	0	0
#SusPed	109.09	16	0
#SusPed	109.11	58	0
#SusPed	109.13	74	0
#SusPed	109.151	127	0
#SusPed	110.594	117	0
#SusPed	110.614	74	0
#SusPed	110.634	39	0
#SusPed	110.654	0	0
#SusPed	110.733	44	0
#SusPed	110.753	62	0
#SusPed	110.772	75	0
#SusPed	110.792	127	0
#SusPed	112.328	91	0
#SusPed	112.346	75	0
#SusPed	112.366	61	0
#SusPed	112.386	37	0
#SusPed	112.406	13	0
#SusPed	112.465	16	0
#SusPed	112.484	24	0
#SusPed	112.504	37	0
#SusPed	112.524	49	0
#SusPed	112.544	56	0
#SusPed	112.573	60	0
#SusPed	112.593	62	0
#SusPed	112.613	63	0
#SusPed	112.633	65	0
#SusPed	112.653	67	0
#SusPed	112.672	70	0
#SusPed	112.692	73	0
#SusPed	112.712	76	0
#SusPed	112.732	78	0
#SusPed	112.752	76	0
#SusPed	112.771	73	0
#SusPed	112.791	67	0
#SusPed	112.811	61	0
#SusPed	112.831	55	0
#SusPed	112.851	54	0
#SusPed	112.87	56	0
#SusPed	112.89	59	0
#SusPed	112.91	62	0
#SusPed	112.929	65	0
#SusPed	112.949	70	0
#SusPed	112.971	78	0
#SusPed	112.99	95	0
#SusPed	113.01	127	0
#SusPed	113.168	93	0
#SusPed	113.188	73	0
#SusPed	113.208	61	0
#SusPed	113.228	51	0
#SusPed	113.246	56	0
#SusPed	113.266	62	0
#SusPed	113.286	66	0
#SusPed	113.307	72	0
#SusPed	113.327	85	0
#SusPed	113.347	127	0
#SusPed	113.612	93	0
#SusPed	113.632	72	0
#SusPed	113.652	60	0
#SusPed	113.672	43	0
#SusPed	113.692	41	0
#SusPed	113.712	46	0
#SusPed	113.733	52	0
#SusPed	113.753	59	0
#SusPed	113.771	63	0
#SusPed	113.791	67	0
#SofPed	113.791	10	0
#SusPed	113.811	73	0
#SofPed	113.811	29	0
#SusPed	113.831	86	0
#SofPed	113.831	49	0
#SusPed	113.851	117	0
#SofPed	113.851	65	0
#SusPed	113.87	127	0
#SofPed	113.87	79	0
#SofPed	113.89	93	0
#SofPed	113.91	108	0
#SofPed	113.93	122	0
#SofPed	113.95	127	0
#SusPed	114.109	101	0
#SusPed	114.129	75	0
#SusPed	114.149	61	0
#SusPed	114.168	38	0
#SusPed	114.188	36	0
#SusPed	114.208	45	0
#SusPed	114.228	53	0
#SusPed	114.248	60	0
#SusPed	114.267	65	0
#SusPed	114.287	70	0
#SusPed	114.307	78	0
#SusPed	114.325	95	0
#SusPed	114.347	127	0
#SusPed	114.89	89	0
#SusPed	114.91	72	0
#SusPed	114.93	60	0
#SusPed	114.95	45	0
#SusPed	114.971	47	0
#SusPed	114.991	54	0
#SusPed	115.011	59	0
#SusPed	115.031	62	0
#SusPed	115.049	65	0
#SusPed	115.069	69	0
#SusPed	115.089	74	0
#SusPed	115.109	83	0
#SusPed	115.129	95	0
#SusPed	115.149	111	0
#SusPed	115.169	127	0
#SusPed	115.23	116	0
#SusPed	115.25	104	0
#SusPed	115.268	91	0
#SusPed	115.288	76	0
#SusPed	115.308	66	0
#SusPed	115.328	58	0
#SusPed	115.367	61	0
#SusPed	115.387	64	0
#SusPed	115.407	67	0
#SusPed	115.426	71	0
#SusPed	115.446	77	0
#SusPed	115.466	86	0
#SusPed	115.486	101	0
#SusPed	115.506	127	0
#SusPed	115.654	107	0
#SusPed	115.674	89	0
#SusPed	115.693	74	0
#SusPed	115.713	64	0
#SusPed	115.733	56	0
#SusPed	115.753	58	0
#SusPed	115.773	62	0
#SusPed	115.792	64	0
#SusPed	115.812	67	0
#SusPed	115.832	72	0
#SusPed	115.852	79	0
#SusPed	115.872	89	0
#SusPed	115.891	101	0
#SusPed	115.911	127	0
#SusPed	116.088	100	0
#SusPed	116.108	71	0
#SusPed	116.128	46	0
#SusPed	116.148	0	0
#SusPed	116.269	25	0
#SusPed	116.289	56	0
#SusPed	116.307	67	0
#SusPed	116.327	78	0
#SusPed	116.347	127	0
#SofPed	116.574	125	0
#SofPed	116.594	95	0
#SofPed	116.614	65	0
#SofPed	116.634	33	0
#SofPed	116.655	0	0
#SusPed	116.931	109	0
#SusPed	116.951	84	0
#SusPed	116.971	66	0
#SusPed	116.99	52	0
#SusPed	117.01	37	0
#SusPed	117.03	38	0
#SusPed	117.05	43	0
#SusPed	117.069	48	0
#SusPed	117.089	53	0
#SusPed	117.109	59	0
#SusPed	117.129	63	0
#SusPed	117.147	66	0
#SusPed	117.167	71	0
#SusPed	117.187	79	0
#SusPed	117.207	89	0
#SusPed	117.229	103	0
#SusPed	117.249	127	0
#SusPed	117.288	123	0
#SusPed	117.308	99	0
#SusPed	117.328	83	0
#SusPed	117.346	68	0
#SusPed	117.366	60	0
#SusPed	117.406	62	0
#SusPed	117.426	64	0
#SusPed	117.446	67	0
#SusPed	117.465	72	0
#SusPed	117.485	84	0
#SusPed	117.505	100	0
#SusPed	117.525	127	0
#SusPed	117.732	106	0
#SusPed	117.752	84	0
#SusPed	117.772	69	0
#SusPed	117.791	59	0
#SusPed	117.811	55	0
#SusPed	117.831	57	0
#SusPed	117.851	59	0
#SusPed	117.871	63	0
#SusPed	117.89	66	0
#SusPed	117.91	71	0
#SusPed	117.93	78	0
#SusPed	117.95	87	0
#SusPed	117.97	99	0
#SusPed	117.989	114	0
#SusPed	118.009	127	0
#SusPed	118.067	106	0
#SusPed	118.087	88	0
#SofPed	118.087	14	0
#SusPed	118.108	73	0
#SofPed	118.108	31	0
#SusPed	118.128	65	0
#SofPed	118.128	48	0
#SusPed	118.148	62	0
#SofPed	118.148	63	0
#SusPed	118.168	63	0
#SofPed	118.168	75	0
#SusPed	118.186	64	0
#SofPed	118.186	83	0
#SusPed	118.206	66	0
#SofPed	118.206	88	0
#SusPed	118.226	71	0
#SofPed	118.226	88	0
#SusPed	118.246	79	0
#SusPed	118.266	91	0
#SofPed	118.266	89	0
#SusPed	118.286	114	0
#SusPed	118.307	127	0
#SofPed	118.526	88	0
#SofPed	118.652	87	0
#SofPed	118.672	85	0
#SofPed	118.692	82	0
#SofPed	118.712	79	0
#SofPed	118.733	75	0
#SofPed	118.753	71	0
#SofPed	118.773	68	0
#SofPed	118.793	68	0
#SusPed	119.009	115	0
#SusPed	119.029	89	0
#SofPed	119.029	68	0
#SusPed	119.049	72	0
#SusPed	119.069	60	0
#SusPed	119.088	46	0
#SusPed	119.108	49	0
#SusPed	119.128	52	0
#SofPed	119.128	68	0
#SusPed	119.148	57	0
#SusPed	119.167	61	0
#SusPed	119.187	64	0
#SusPed	119.207	66	0
#SofPed	119.207	68	0
#SusPed	119.227	70	0
#SofPed	119.227	69	0
#SusPed	119.247	74	0
#SusPed	119.265	79	0
#SusPed	119.285	83	0
#SusPed	119.305	84	0
#SofPed	119.305	70	0
#SusPed	119.347	82	0
#SofPed	119.347	70	0
#SusPed	119.368	78	0
#SofPed	119.368	71	0
#SusPed	119.387	70	0
#SusPed	119.407	62	0
#SusPed	119.427	49	0
#SofPed	119.427	72	0
#SusPed	119.446	45	0
#SusPed	119.466	47	0
#SusPed	119.486	51	0
#SusPed	119.506	56	0
#SusPed	119.526	60	0
#SusPed	119.546	64	0
#SusPed	119.575	67	0
#SofPed	119.575	70	0
#SusPed	119.595	75	0
#SofPed	119.595	67	0
#SusPed	119.615	90	0
#SofPed	119.615	63	0
#SusPed	119.635	127	0
#SofPed	119.635	58	0
#SofPed	119.654	48	0
#SofPed	119.674	27	0
#SofPed	119.694	0	0
#SusPed	120.188	103	0
#SusPed	120.208	76	0
#SusPed	120.228	64	0
#SusPed	120.248	56	0
#SusPed	120.267	58	0
#SusPed	120.287	62	0
#SusPed	120.307	64	0
#SusPed	120.327	68	0
#SusPed	120.347	78	0
#SusPed	120.366	98	0
#SusPed	120.386	127	0
#SusPed	120.991	100	0
#SusPed	121.011	79	0
#SusPed	121.03	66	0
#SusPed	121.05	53	0
#SusPed	121.07	47	0
#SusPed	121.088	51	0
#SusPed	121.108	55	0
#SusPed	121.128	59	0
#SusPed	121.148	63	0
#SusPed	121.168	68	0
#SusPed	121.188	76	0
#SusPed	121.208	103	0
#SusPed	121.229	127	0
#SusPed	121.813	97	0
#SusPed	121.833	73	0
#SusPed	121.852	60	0
#SusPed	121.872	45	0
#SusPed	121.912	51	0
#SusPed	121.931	56	0
#SusPed	121.951	61	0
#SusPed	121.971	65	0
#SusPed	121.991	71	0
#SusPed	122.011	81	0
#SusPed	122.03	102	0
#SusPed	122.05	127	0
#SusPed	122.227	92	0
#SusPed	122.247	72	0
#SusPed	122.268	62	0
#SusPed	122.288	60	0
#SusPed	122.308	63	0
#SusPed	122.328	66	0
#SusPed	122.346	70	0
#SusPed	122.366	77	0
#SusPed	122.386	89	0
#SusPed	122.406	127	0
#SusPed	122.655	114	0
#SusPed	122.675	84	0
#SusPed	122.694	69	0
#SusPed	122.714	60	0
#SusPed	122.734	58	0
#SusPed	122.754	59	0
#SusPed	122.772	61	0
#SusPed	122.792	63	0
#SusPed	122.812	66	0
#SusPed	122.832	73	0
#SusPed	122.852	85	0
#SusPed	122.872	115	0
#SusPed	122.893	127	0
#SusPed	123.544	110	0
#SusPed	123.574	88	0
#SusPed	123.592	71	0
#SusPed	123.612	55	0
#SusPed	123.634	0	0
#SusPed	123.773	39	0
#SusPed	123.793	59	0
#SusPed	123.811	67	0
#SusPed	123.831	79	0
#SusPed	123.851	109	0
#SusPed	123.871	127	0
#SusPed	124.444	103	0
#SusPed	124.464	77	0
#SusPed	124.484	62	0
#SusPed	124.504	48	0
#SusPed	124.524	51	0
#SusPed	124.552	55	0
#SusPed	124.573	60	0
#SofPed	124.573	9	0
#SusPed	124.593	65	0
#SofPed	124.593	23	0
#SusPed	124.613	71	0
#SofPed	124.613	33	0
#SusPed	124.633	82	0
#SofPed	124.633	38	0
#SusPed	124.651	99	0
#SofPed	124.651	41	0
#SusPed	124.671	127	0
#SofPed	124.671	43	0
#SofPed	124.693	43	0
#SofPed	124.733	44	0
#SusPed	124.793	102	0
#SusPed	124.812	78	0
#SusPed	124.832	65	0
#SusPed	124.852	52	0
#SusPed	124.87	50	0
#SusPed	124.89	54	0
#SusPed	124.91	58	0
#SusPed	124.93	62	0
#SusPed	124.95	67	0
#SofPed	124.95	43	0
#SusPed	124.97	73	0
#SofPed	124.97	42	0
#SusPed	124.991	83	0
#SofPed	124.991	40	0
#SusPed	125.011	100	0
#SofPed	125.011	39	0
#SusPed	125.031	127	0
#SofPed	125.031	38	0
#SofPed	125.049	36	0
#SofPed	125.069	34	0
#SofPed	125.089	31	0
#SofPed	125.109	28	0
#SofPed	125.128	26	0
#SofPed	125.148	25	0
#SofPed	125.208	27	0
#SofPed	125.227	28	0
#SofPed	125.247	30	0
#SofPed	125.267	31	0
#SofPed	125.287	33	0
#SofPed	125.307	33	0
#SofPed	125.366	34	0
#SofPed	125.405	35	0
#SofPed	125.445	35	0
#SofPed	125.483	36	0
#SofPed	125.543	36	0
#SofPed	125.613	37	0
#SusPed	125.633	119	0
#SofPed	125.633	38	0
#SusPed	125.653	88	0
#SofPed	125.653	38	0
#SusPed	125.672	70	0
#SofPed	125.672	40	0
#SusPed	125.692	51	0
#SofPed	125.692	40	0
#SusPed	125.712	0	0
#SofPed	125.712	41	0
#SofPed	125.732	42	0
#SofPed	125.753	43	0
#SofPed	125.773	44	0
#SusPed	125.792	20	0
#SofPed	125.792	45	0
#SusPed	125.812	36	0
#SusPed	125.832	48	0
#SofPed	125.832	45	0
#SusPed	125.852	56	0
#SusPed	125.872	61	0
#SusPed	125.891	64	0
#SusPed	125.911	68	0
#SusPed	125.931	76	0
#SusPed	125.951	89	0
#SofPed	125.951	45	0
#SusPed	125.969	110	0
#SofPed	125.969	44	0
#SusPed	125.989	127	0
#SofPed	125.989	43	0
#SofPed	126.03	43	0
#SofPed	126.09	42	0
#SofPed	126.128	41	0
#SofPed	126.148	41	0
#SofPed	126.188	40	0
#SofPed	126.247	40	0
#SofPed	126.287	39	0
#SofPed	126.307	38	0
#SofPed	126.326	37	0
#SofPed	126.345	36	0
#SofPed	126.365	36	0
#SofPed	126.385	35	0
#SofPed	126.423	35	0
#SofPed	126.464	34	0
#SofPed	126.484	33	0
#SofPed	126.504	33	0
#SofPed	126.522	32	0
#SofPed	126.592	31	0
#SofPed	126.809	32	0
#SofPed	126.871	33	0
#SofPed	126.89	33	0
#SofPed	126.91	34	0
#SofPed	126.93	35	0
#SofPed	126.95	35	0
#SofPed	126.97	36	0
#SofPed	126.988	37	0
#SofPed	127.008	38	0
#SofPed	127.048	38	0
#SofPed	127.069	40	0
#SofPed	127.089	40	0
#SofPed	127.109	41	0
#SusPed	127.129	107	0
#SofPed	127.129	42	0
#SusPed	127.147	88	0
#SofPed	127.147	43	0
#SusPed	127.167	73	0
#SofPed	127.167	44	0
#SusPed	127.187	62	0
#SofPed	127.187	45	0
#SusPed	127.207	57	0
#SofPed	127.207	45	0
#SusPed	127.226	59	0
#SusPed	127.246	61	0
#SofPed	127.246	46	0
#SusPed	127.266	63	0
#SofPed	127.266	47	0
#SusPed	127.286	66	0
#SofPed	127.286	48	0
#SusPed	127.306	70	0
#SofPed	127.306	48	0
#SusPed	127.325	74	0
#SusPed	127.345	79	0
#SofPed	127.345	49	0
#SusPed	127.365	84	0
#SofPed	127.365	50	0
#SusPed	127.385	88	0
#SofPed	127.385	57	0
#SusPed	127.405	90	0
#SofPed	127.405	65	0
#SusPed	127.424	89	0
#SofPed	127.424	70	0
#SusPed	127.444	87	0
#SofPed	127.444	75	0
#SusPed	127.464	83	0
#SofPed	127.464	80	0
#SusPed	127.483	76	0
#SofPed	127.483	83	0
#SusPed	127.503	72	0
#SofPed	127.503	87	0
#SusPed	127.523	71	0
#SofPed	127.523	89	0
#SusPed	127.543	73	0
#SofPed	127.543	91	0
#SusPed	127.573	75	0
#SofPed	127.573	92	0
#SusPed	127.592	79	0
#SofPed	127.592	93	0
#SusPed	127.612	83	0
#SusPed	127.632	87	0
#SusPed	127.652	92	0
#SusPed	127.672	95	0
#SusPed	127.691	96	0
#SusPed	127.711	96	0
#SusPed	127.731	97	0
#SusPed	127.751	98	0
#SusPed	127.77	99	0
#SofPed	127.77	94	0
#SusPed	127.81	97	0
#SusPed	127.83	90	0
#SusPed	127.85	79	0
#SofPed	127.85	95	0
#SusPed	127.868	68	0
#SofPed	127.868	95	0
#SusPed	127.89	60	0
#SusPed	127.91	55	0
#SusPed	127.93	58	0
#SusPed	127.95	60	0
#SofPed	127.95	96	0
#SusPed	127.97	63	0
#SofPed	127.97	97	0
#SusPed	127.989	66	0
#SofPed	127.989	101	0
#SusPed	128.009	69	0
#SofPed	128.009	105	0
#SusPed	128.029	75	0
#SofPed	128.029	105	0
#SusPed	128.047	85	0
#SusPed	128.067	99	0
#SofPed	128.067	106	0
#SusPed	128.087	116	0
#SusPed	128.108	127	0
#SofPed	128.128	107	0
#SusPed	128.148	123	0
#SofPed	128.148	107	0
#SofPed	128.168	108	0
#SofPed	128.186	109	0
#SofPed	128.226	109	0
#SofPed	128.246	110	0
#SofPed	128.266	115	0
#SofPed	128.286	122	0
#SofPed	128.306	127	0
#SusPed	128.365	127	0
#SusPed	128.612	123	0
#SusPed	128.632	121	0
#SusPed	128.652	117	0
#SusPed	128.672	111	0
#SusPed	128.691	100	0
#SusPed	128.711	86	0
#SusPed	128.731	73	0
#SusPed	128.751	63	0
#SusPed	128.771	54	0
#SusPed	128.79	56	0
#SusPed	128.81	59	0
#SusPed	128.83	61	0
#SusPed	128.85	63	0
#SusPed	128.869	65	0
#SusPed	128.889	68	0
#SusPed	128.909	73	0
#SusPed	128.929	82	0
#SusPed	128.949	94	0
#SusPed	128.97	116	0
#SusPed	128.989	127	0
#SusPed	129.633	111	0
#SusPed	129.653	95	0
#SusPed	129.673	78	0
#SusPed	129.691	67	0
#SusPed	129.711	59	0
#SusPed	129.731	57	0
#SusPed	129.751	60	0
#SusPed	129.772	62	0
#SusPed	129.792	64	0
#SusPed	129.812	68	0
#SusPed	129.832	72	0
#SusPed	129.85	79	0
#SusPed	129.87	91	0
#SusPed	129.89	121	0
#SusPed	129.91	127	0
#SusPed	130.574	121	0
#SusPed	130.594	94	0
#SusPed	130.614	77	0
#SusPed	130.633	66	0
#SusPed	130.653	59	0
#SusPed	130.692	61	0
#SusPed	130.712	63	0
#SusPed	130.732	65	0
#SusPed	130.752	68	0
#SusPed	130.772	71	0
#SusPed	130.79	77	0
#SusPed	130.81	83	0
#SusPed	130.831	89	0
#SusPed	130.851	94	0
#SusPed	130.871	98	0
#SusPed	130.889	100	0
#SusPed	130.909	98	0
#SusPed	130.929	92	0
#SusPed	130.949	84	0
#SusPed	130.969	76	0
#SusPed	130.989	74	0
#SusPed	131.009	76	0
#SusPed	131.03	78	0
#SusPed	131.05	81	0
#SusPed	131.068	85	0
#SusPed	131.09	90	0
#SusPed	131.108	94	0
#SusPed	131.128	94	0
#SusPed	131.168	95	0
#SusPed	131.249	93	0
#SusPed	131.269	88	0
#SusPed	131.287	76	0
#SusPed	131.307	67	0
#SusPed	131.327	61	0
#SusPed	131.365	63	0
#SusPed	131.385	65	0
#SusPed	131.405	68	0
#SusPed	131.425	73	0
#SusPed	131.445	79	0
#SusPed	131.464	84	0
#SusPed	131.484	87	0
#SusPed	131.504	88	0
#SusPed	131.632	88	0
#SusPed	131.652	87	0
#SusPed	131.712	87	0
#SusPed	131.789	86	0
#SusPed	131.829	86	0
#SusPed	131.849	85	0
#SusPed	131.89	86	0
#SusPed	131.948	85	0
#SusPed	131.968	85	0
#SusPed	131.988	84	0
#SusPed	132.008	83	0
#SusPed	132.028	80	0
#SusPed	132.048	76	0
#SusPed	132.067	69	0
#SusPed	132.087	60	0
#SusPed	132.107	24	0
#SusPed	132.127	0	0
#SusPed	132.267	43	0
#SusPed	132.286	63	0
#SusPed	132.306	69	0
#SusPed	132.326	77	0
#SusPed	132.346	89	0
#SusPed	132.365	105	0
#SusPed	132.385	127	0
#SusPed	132.771	121	0
#SusPed	132.791	115	0
#SusPed	132.811	113	0
#SusPed	132.83	111	0
#SusPed	132.85	110	0
#SusPed	132.87	109	0
#SusPed	132.969	108	0
#SusPed	133.027	107	0
#SusPed	133.047	107	0
#SusPed	133.226	106	0
#SusPed	133.246	105	0
#SusPed	133.266	103	0
#SusPed	133.286	102	0
#SusPed	133.327	102	0
#SusPed	133.405	102	0
#SusPed	133.425	103	0
#SusPed	133.445	103	0
#SusPed	133.464	104	0
#SusPed	133.484	104	0
#SusPed	133.504	105	0
#SusPed	133.524	105	0
#SusPed	133.544	100	0
#SusPed	133.574	87	0
#SusPed	133.594	71	0
#SusPed	133.612	57	0
#SusPed	133.632	34	0
#SusPed	133.652	41	0
#SusPed	133.672	50	0
#SusPed	133.692	56	0
#SusPed	133.712	62	0
#SusPed	133.731	68	0
#SusPed	133.751	77	0
#SusPed	133.771	107	0
#SusPed	133.791	127	0
#SusPed	136.485	91	0
#SusPed	136.505	69	0
#SusPed	136.525	55	0
#SusPed	136.545	40	0
#SusPed	136.574	41	0
#SusPed	136.594	47	0
#SusPed	136.614	52	0
#SusPed	136.634	60	0
#SusPed	136.655	66	0
#SofPed	136.655	107	0
#SusPed	136.673	78	0
#SofPed	136.673	59	0
#SusPed	136.693	127	0
#SofPed	136.693	0	0
#SusPed	136.99	100	0
#SusPed	137.01	81	0
#SusPed	137.028	70	0
#SusPed	137.048	61	0
#SusPed	137.069	42	0
#SusPed	137.089	0	0
#SusPed	137.167	28	0
#SusPed	137.187	63	0
#SusPed	137.207	95	0
#SusPed	137.227	127	0
#SusPed	140.502	99	0
#SusPed	140.522	67	0
#SusPed	140.542	20	0
#SusPed	140.571	0	0
#SusPed	140.612	9	0
#SusPed	140.632	46	0
#SusPed	140.652	61	0
#SusPed	140.67	68	0
#SusPed	140.692	81	0
#SusPed	140.712	127	0
#SusPed	141.224	110	0
#SusPed	141.245	73	0
#SusPed	141.265	47	0
#SusPed	141.285	0	0
#SusPed	141.343	41	0
#SusPed	141.363	61	0
#SusPed	141.383	69	0
#SusPed	141.403	84	0
#SusPed	141.423	127	0
#SusPed	142.008	83	0
#SusPed	142.028	61	0
#SusPed	142.048	0	0
#SusPed	142.107	26	0
#SusPed	142.127	50	0
#SusPed	142.147	61	0
#SusPed	142.166	66	0
#SusPed	142.186	73	0
#SusPed	142.206	88	0
#SusPed	142.226	127	0
#SusPed	142.689	84	0
#SusPed	142.71	65	0
#SusPed	142.73	17	0
#SusPed	142.75	0	0
#SusPed	142.788	23	0
#SusPed	142.808	44	0
#SusPed	142.83	58	0
#SusPed	142.85	67	0
#SusPed	142.87	77	0
#SusPed	142.888	113	0
#SusPed	142.909	127	0
#SusPed	144.889	99	0
#SusPed	144.909	73	0
#SusPed	144.929	56	0
#SusPed	144.949	24	0
#SusPed	144.97	34	0
#SusPed	144.991	50	0
#SusPed	145.011	59	0
#SusPed	145.029	66	0
#SusPed	145.049	81	0
#SusPed	145.069	127	0
#SusPed	145.384	90	0
#SusPed	145.405	72	0
#SusPed	145.425	61	0
#SusPed	145.445	51	0
#SusPed	145.463	56	0
#SusPed	145.483	60	0
#SusPed	145.503	63	0
#SusPed	145.522	67	0
#SusPed	145.542	77	0
#SusPed	145.571	101	0
#SusPed	145.591	127	0
#SusPed	146.028	113	0
#SusPed	146.048	84	0
#SusPed	146.068	68	0
#SusPed	146.087	50	0
#SusPed	146.107	33	0
#SusPed	146.127	34	0
#SusPed	146.147	39	0
#SusPed	146.167	45	0
#SusPed	146.186	53	0
#SusPed	146.206	61	0
#SusPed	146.226	67	0
#SusPed	146.246	76	0
#SusPed	146.266	113	0
#SusPed	146.285	127	0
#SusPed	146.671	97	0
#SusPed	146.691	74	0
#SusPed	146.711	63	0
#SusPed	146.749	67	0
#SusPed	146.769	73	0
#SusPed	146.789	85	0
#SusPed	146.809	127	0
#SusPed	150.633	116	0
#SusPed	150.653	110	0
#SusPed	150.672	106	0
#SusPed	150.692	104	0
#SusPed	150.712	102	0
